2764320,2765628,ngo5zan1hai6,我真係
2765850,2768502,tung4san4kei4tou2aa3ngo5man6keoi5o1,同神祈禱啊我問佢哦
2770722,2772504,o1,哦
2772504,2773680,bong1ngo5fan3gaau3aa1,幫我瞓覺吖
2773680,2775222,fan3m4dou2aa3jau6gam3gam1,瞓唔到啊又咁噉
2775222,2777880,li1di1je5zing2zing2dou3ngo5zan1hai6fan3m4dou2aa3so2ji5,呢啲嘢整整到我真係瞓唔到啊所以
2777952,2779074,kei4tou2,祈禱
2798196,2799090,hai2ga3,喺個
2799210,2800506,go3hoi2go2dou6,個海嗰度
2800698,2802312,cam4zo2lok6heoi3,沉咗落去
2805312,2806398,go2go3dou1,嗰個都
2807826,2808744,jan1wai6li1di1jau5,因為呢啲有
2814360,2815944,soeng2sik6zo2lei5du1,想食咗你都
2815944,2817324,jau6,又
2817324,2820000,fau4gan2keoi5hai2haa6bin6tai2dou2lei5go3wo3,浮緊佢喺下便睇到你個喎
2830986,2833122,ngo5lam2m4hai6hai6go3,我諗唔係係個
2834448,2835996,seng4jat6lam2go3,成日諗個
2836506,2837334,di1je5hai6,啲嘢係
2838096,2839308,geng1,驚
2839662,2840868,hai6,係
2849052,2850822,m4hai6gan1zyu6,唔係跟住
2851116,2852256,san4ngo5soeng2,神我想
2852256,2853564,zou6go2di1je5so2ji5ngo5,做嗰啲嘢所以我
2853582,2855616,ngo5zou6gan2zi6gei2di1je5m4hai6zou6gan2,我做緊自己啲嘢唔係做緊
2855856,2856606,san4,神
2856876,2858214,soeng5ngo5zou6go2di1je5,想我做嗰啲嘢
2869698,2871030,ngo5lam2mou5ge3,我諗冇嘅
2871846,2874378,jau5di1jan4hai6hou2daai6daam2ge2,有啲人係好大膽嘅
2874492,2876010,so2ji5ngo5dou1sik1go2di1jan4,所以我都識嗰啲人
2876010,2878062,daan6hai6do1sou3ngo5lam2dou1jau5,但係多數我諗都有
2878062,2878758,jau5je5,有嘢
2879892,2880954,go3go3dou1geng1ge2,個個都驚嘅
2880954,2881920,m4hai6,唔係
2883648,2886960,jau5di1jan4hai6hou2daai6daam2ge3ho2ji5zou6go2di1,有啲人係好大膽嘅可以做嗰啲
2887092,2887656,daan6hai6,但係
2888376,2889870,jap6bin6keoi5dei6dou1jau5,入便佢哋都有
2889870,2890338,di1,啲
2904798,2906220,gau6zan6si4ngo5ceot1,舊陣時我出
2906388,2907876,sai3sai3go3gon2si4le1,世細個嗰陣時呢
2908716,2909196,hai6,係
2912058,2914236,kau1,溝
2914236,2915964,kau1zo2dou1do1di1,溝咗都多啲
2920146,2921364,gaak3lei4jau5go3hon4gok3,隔籬有個韓國
2923074,2924568,jau5go3hei1lip6,有個希臘
2925786,2927574,li1bin6go2zan6si4hai6,呢便嗰陣時係
2928984,2930862,haak1haak1,黑黑
2931330,2932026,haak1jan4,黑人
2933238,2934132,daan6hai6,但係
2935212,2937012,li1li1gei2lin4le1,呢呢幾年呢
2937432,2938416,hai6do1,係多
2938416,2940054,hai6hou2do1di1,係好多啲
2940792,2941362,daai6luk6,大陸
2941572,2943600,zung1gwok3jan4hai6daai6luk6jan4,中國人係大陸人
2949720,2950998,jam1mai6hai6kan5hou2,因為係近好
2950998,2953944,kan5jau5si4hai6di1jan4,近有時係啲人
2954184,2956122,zou1ceot1keoi5go3jau6,租出佢個又
2956146,2957670,hou2do1di1hai6,好多啲係
2959596,2961114,do1di1le1hai6,多啲呢係
2961402,2962572,jau5di1,有啲
2979636,2980344,ngo5lam2,我諗
2982330,2982984,hai6,係
2983362,2984676,ngo5jau5ngo5zi1jau5hou2do1jan4,我有我知有好多人
2984676,2986050,keoi5dei6gok3dak1,佢哋覺得
2986050,2987346,m4dak1ge3,唔得嘅
2988462,2989998,daai6lin4gei2,大年紀
2989998,2992098,keoi5dei6go3hai6gam2joeng2,佢哋個係噉樣
2993118,2994414,ngo5lam2ge2,我諗嘅
2996010,2998698,ngo5wui5m4wui5gam5joeng5le1ngo5m4zi1jam1mai6ngo5mei6,我會唔會噉樣呢我唔知因為我未
2999094,3000726,ngo5ngo5ji4gaa1m4hai6paak3to1,我我而家唔係拍拖
3002664,3003642,ngo5gok3dak1,我覺得
3005568,3008430,lei5tung4go3zung1gok3jan4paak3to1hai6,你同個中國人拍拖係
3008946,3009888,wui5,會
3010692,3012018,siu2di1,少啲
3020532,3023712,lei5jung6tung4jan4m4hai6lei5go2go3,你用同人唔係你嗰個
3025254,3026670,zung2,種
3027108,3028500,paak3to1jau6,拍拖又
3028650,3031284,jau6hou2do1hou2do1di1je5jiu3,有好多好多啲嘢要
3031644,3033402,kau1tung1,溝通
3036360,3038472,m4hai6m4hai6co3ge2,唔係唔係錯嘅
3038478,3040740,lei5soeng2ngo5go3go4go1dou1jau5,你想我個哥哥都有
3040740,3042012,jau5jat1ci3tung4,有一次同
3042024,3043770,sai1jan4paak3to1gaa3so2ji5,西人拍拖㗎所以
3047172,3048096,mou5mat1man6tai4,冇乜問題
3063096,3065286,dai6di1m4hai6gaa1laa4daai6zyu6,第啲唔係加拿大住
3081138,3083700,ho2lang4jap6go3jat1go3,可能入過一個
3083898,3085692,daai6m4tung4,大唔同
3087564,3088524,hai6,係
3092205,3093873,keoi5dei6dim2,佢哋點
3094449,3095406,deoi3,對
3095406,3097158,zi6gei2ge3gaa1jan4,自己嘅家人
3098058,3099828,ngo5lam2gaa1laa4daai6,我諗加拿大
3100362,3101988,li1dou6ceot1sai3hai6,呢度出世係
3102852,3104598,m4hai6zung1gok3gaa1laa4daai6daan6hai6,唔係中國加拿大但係
3104616,3105984,gaa1laa4daai6gaa1laa4daai6jan4,加拿大加拿大人
3106878,3108126,keoi5dei6dou1hou2,佢哋都好
3108816,3110244,oi3zi6gei2go2di1,愛自己嗰啲
3110244,3111948,gaa1gaa1ting4,家家庭
3111960,3113058,gaa1jan4daan6hai6,家人但係
3115146,3116196,keoi5dei6,佢哋
3116196,3118494,joeng5daai6di1sai3lou6zai2le1hai6,養大啲細路仔呢係
3118740,3119772,keoi5dei6gok3dak1jat1,佢哋覺得一
3119772,3120696,jat1sap6baat3seoi3le1,一十八歲呢
3120774,3121470,keoi5zi6gei2,佢自己
3121560,3124602,zou6keoi5zi6gei2di1je5keoi5jam1wai6keoi5soeng2keoi5,做佢自己啲嘢佢因為佢想佢
3125586,3126336,daan6hai6,但係
3126396,3128028,hoeng1gong2jan4jau6,香港人又
3128244,3129672,hou2do1,好多
3138354,3140418,lei5ho2lang4go3zo2sap6baat3seoi3,你可能過咗十八歲
3140418,3142062,lei5go3lei5ge3gaa1ting4,你個你嘅家庭
3142062,3143130,dou1wui5,都會
3144390,3145920,gu3gu3zyu6,顧顧住
3147378,3148158,keoi5dei6,佢哋
3153822,3156138,jau5ho2do1m4tung4ge3,有好多唔同嘅
3166404,3168672,gaa1laa4daai6jan4m4,加拿大人唔
3168672,3170604,keoi5,佢
3170940,3172530,keoi5,佢
3172530,3173760,daan6hai6,但係
3173958,3175224,m4tung4ga3,唔同嘅
3193326,3194508,jau5,有
3195342,3196272,hai6hai6,係係
3199920,3201144,hou2do1dou1ho2lang4jau5,好多都可能有
3205740,3207414,wui5jau5ho2lang4jau5ga3di1,會有可能有個啲
3207618,3208734,me1keoi5dei6,咩佢哋
3215886,3217866,gaa1laa4daai6jan4jau5ho2lang4di1,加拿大人有可能啲
3222822,3225444,ngaam1ngaam1san1ji4man4di1jan4ho2lang4m4sik1,啱啱新移民啲人可能唔識
3227562,3230202,ngo5,我
3243774,3244842,ngo5di1,我啲
3246234,3247728,ngo5gong2,我講
3249234,3250308,ngo5,我
3254514,3256614,hai6,係
3257430,3259194,ngo5heoi3,我去
3259194,3261282,tung4,同
3261282,3263640,ngo5tung4go3maa4maa4king1,我同個嫲嫲傾
3263640,3265284,ji5ging1hai6,已經係
3273060,3275574,jam1wai6ngo5ngo5sai3go3gon2si4ngo5jau5heoi3,因為我我細個嗰陣時我有去
3275574,3276894,zung1man2,中文
3276894,3278670,baan1daan6hai6ngo5zan6hai6heoi3zo2,班但係我淨係去咗
3279708,3280404,dai6ji6baan1,第二班
3280404,3281262,dai6saam1baan1,第三班
3281574,3283356,ngo5gon2si4ngo5zan1hai6hou2zang1,我嗰陣時我真係好憎
3283446,3284820,hok6zung1man2ga3,學中文㗎
3285024,3286218,jan1wai6hou2laan4,因為好難
3286218,3287592,jau6gon2si4ngo5mou5lam2,又嗰陣時我冇諗
3287598,3289908,ngo5mou5lam2hei2jau5,我冇諗起有
3290214,3292518,jau5me1,有咩
3294162,3294960,so2ji5,所以
3296172,3301200,jau5di1jan4hai2li1dou6ceot1sai3daan6hai6keoi5dei6heoi3zo2zung1man4baan1loi6di1le1keoi5dei6di1zung1man2gang2hai6hou2go3ngo5,有啲人喺呢度出世但係佢哋去咗中文班耐啲呢佢哋啲中文梗係好過我
3302382,3304296,se2hai6hou2ngo5dou1se2m4dou2so2ji5,寫係好我都寫唔到所以
3306252,3307890,so2ji5keoi5ji5ging1jau5go3,所以佢已經有個
3309144,3309942,ngo5,我
3309960,3311112,du1ji5ging1,都已經
3312714,3313278,daan6hai6,但係
3314412,3315558,jau5hou2do1di1,有好多啲
3315558,3316512,di1zi6hai6,啲字係
3319038,3321222,ngo5zan1hai6m4sik1gaa3,我真係唔識㗎
3321222,3322914,jam1wai6,因為
3324066,3324792,ngo5ho2ji5,我可以
3324792,3326160,gu2haa2hai6mat1je5,估下係乜嘢
3329712,3330798,go2go3,嗰個
3330828,3332352,dai6jat1hai2go2go3m4hou2m4tung4hai6,第一喺嗰個唔好唔同係
3332580,3334110,ngo5se2dou1se2m4dou2,我寫都寫唔到
3334152,3335046,se2m4dou2so2ji5,寫唔到所以
3335088,3336726,gong2ge3hai6,講嘅係
3342564,3343500,mng4hai6zan6hai6,唔係淨係
3345210,3346044,hai6ga3,係個
3347010,3347676,ngo5,我
3347730,3349308,ngo5go3,我個
3363900,3365070,ngo5ngo5lam2,我我諗
3366360,3367932,hai6,係
3368328,3369456,do1go3hai6,多過係
3370806,3371964,hai6,係
3372036,3373002,dou1hai6,都係
3380742,3382002,lei5ho2lang4,你可能
3382014,3383088,gong2dou2,講到
3383100,3384372,zung1man4daan6hai6,中文但係
3394008,3395802,jam1wai6jau5hou2jau5di1jan4ho2lang4,因為有好有啲人可能
3395808,3396816,hai6,係
3397068,3397872,sai1jan4,西人
3397872,3399474,keoi5dei6sik1gong2gwok3jyu5gaak3,佢哋識講國語𠺝
3399546,3403146,daan6hai6keoi5ho2lang4m4ming4go2di1,但係佢可能唔明嗰啲
3407280,3408414,keoi5dei6ho2lang4,佢哋可能
3408492,3410298,keoi5gong2dou2,佢講到
3412350,3414408,m4wui5ming4dak1gam3do1lo1so2ji5,唔會明得咁多囉所以
3418722,3419490,sai1jan4,西人
3427806,3428730,jam1wai6keoi5dei6,因為佢哋
3428898,3430236,keoi5di1jing1man2keoi5,佢啲英文佢
3430236,3431748,gong2dou2jing1man2jau6jing1man2hai6,講到英文又英文係
3431748,3432858,du1gei2,都幾
3432858,3434490,jau5di1,有啲
3434490,3435900,keoi5dei6ge3,佢哋嘅
3435900,3440478,keoi5dei6go2doi6keoi5di1jing1man2m4hai6hou2hou2gaa1maa3ngo5dei6go3dou1gei2hou2,佢哋個代佢啲英文唔係好好㗎嘛我哋個都幾好
3440682,3441504,so2ji5,所以
3443580,3445788,ngo5dei6ge3hai6,我哋嘅係
3446424,3449532,ngo5dei6ji4gaa1daai6di1le1keoi5dei6do1sou3hai6gong2,我哋而家大啲呢佢哋多數係講
3449748,3450582,jing1man2,英文
3453420,3455172,tung4go3hai6gaa1maai4,同個係加埋
3455172,3456342,maa4maa4,嫲嫲
3456342,3458124,hai6zung1man2ga1maa3so2ji5,係中文㗎嘛所以
3468264,3470394,paai3go3,派個
3474504,3476112,ngo5dou1hou2soeng2hok6,我都好想學
3476118,3477222,hok6faan1zung1man2,學返中文
3477222,3478152,hok6gwok3jyu5,學國語
3478158,3480612,jam1wai6hai6hou2jung6a1ma3so2ji5,因為係好用吖嘛所以
3480882,3483000,ngo5jiu3ngo5jiu3wan2go3si4gaan3heoi3,我要我要搵個時間去
3483456,3484944,gwok3jyu5baan1,國語班
3503016,3504222,ngo5m4wui5waa6hai6,我唔會話係
3504222,3506502,jam1wai6,因為
3506982,3509256,ngo5m4,我唔
3511170,3514176,hai2go3se2dai1,喺個寫低
3517830,3519498,ngo5m4wui5gok3dak1hai6,我唔會覺得係
3522630,3526962,ngo5m4wui5faan1jik6,我唔會翻譯
3527058,3528132,jau5si4,有時
3528132,3528990,keoi5heoi3,佢去
3529020,3530004,ngo5o3maa4maa4jiu3,我個嫲嫲要
3530004,3531942,heoi3go3heoi3tai2ji1sang1,去個去睇醫生
3532086,3534228,ngo5dou1ho2ji5heoi3ge2daan6hai6jau5hou2do1di1zi6,我都可以去嘅但係有好多啲字
3534900,3536748,m4sik1ga3so2ji5ngo5m4soeng2,唔識㗎所以我唔想
3536760,3537942,gong2co3saai3,講錯嗮
3558900,3560412,zeoi3hou2ge3jing1man2,最好嘅英文
3568584,3569712,m4zi1wo3,唔知喎
3571362,3572784,jam1wai6ngo5mei6heoi3go3,因為我未去過
3574392,3576666,go2bin6ngo5heoi3zo2,嗰邊我去咗
3583464,3584448,ngo5m4zi1jau5mou5,我唔知有冇
3584448,3586440,zeoi3hou2ge3jing1man2jam1wai6,最好嘅英文因為
3589164,3590196,go3go3m4tung4,個個唔同
3590196,3592032,go3hai6jau5keoi5go2go3,個係有佢嗰個
3599778,3602196,so2ji5ngo5m4ngo5m4zi1wui5m4wui5jau5zeoi3hou2,所以我唔我唔知會唔會有最好
3612042,3613932,jau5aa3jau5aa3jam1wai6ngo5,有啊有啊因為我
3614658,3616302,jau5hou2do1di1,有好多啲
3616518,3617562,ngo5lam2go3,我諗個
3618024,3618930,go3,個
3619764,3620916,gwok3jyu5tung4,國語同
3622446,3624126,daai6luk6tung4hoeng1gong2,大陸同香港
3624552,3625866,go2go3m4tung4,嗰個唔同
3625926,3628836,keoi5gong2jing1man2ge3m4tung4e1hai6,佢講英文嘅唔同呢係
3629490,3631158,do1sou3di1hoeng1gong2jan4keoi5dei6di1,多數啲香港人佢哋啲
3631182,3631866,zung1man2,中文
3631986,3633732,keoi5dei6hai2gaa1laa4daai6le1,佢哋喺加拿大呢
3633732,3634902,do1sou3di1zung1man2,多數啲中文
3638052,3638970,keoi5dei6,佢哋
3639474,3640242,zi6gei1,自己
3640704,3641598,zing2go2di1,整嗰啲
3641610,3642792,jing1man4zi6,英文字
3642792,3644280,zi1si2aa3,芝士啊
3645402,3647382,kuk1kei4beng2,曲奇餅
3647982,3650010,go2di1je5m4hai6zung1man4zi6lei4ge3,嗰啲嘢唔係中文字嚟嘅
3650430,3651054,so2ji5,所以
3651756,3653148,ngo5lam2hoeng1gong2,我諗香港
3653448,3654108,jau5,有
3654126,3655740,jau5hou2do1ge3,有好多嘅
3657288,3658446,jam1wai6keoi5dei6,因為佢哋
3658548,3661260,keoi5dei6hou2ci5gaan2bin1di1jing1man4zi6hai6jung4ji6di1,佢哋好似揀邊啲英文字係容易啲
3661440,3663792,gong2jing1man4,講英文
3666132,3666924,jam1mai6,因為
3667992,3668430,ngo5,我
3669132,3669948,ngo5zou6,我做
3670902,3672870,zou6gung1go2di1je5hai6bong1,做工嗰啲嘢係幫
3672870,3675066,san1ji4man6di1jan4le1,新移民啲人呢
3676092,3681936,ngo5bong1keoi5gon2si4ngo5dou1gok3dak1ngo5zi6gei2gong2zo2hou2do1jing1man4zi6wo3ngo5dou1m4hai6gong2go3zung1,我幫佢嗰陣時我都覺得我自己講咗好多英文字喎我都唔係講個中
3685212,3686616,ngo5gei3dak1ngo5bong1jan4,我記得我幫人
3686616,3687846,tin4tin4go3,填填個
3687846,3689142,tin4go3,填個
3692358,3693894,o5,我
3695784,3696990,biu2biu2,表表
3705744,3706578,du1,都
3707292,3708558,do1sou3,多數
3708720,3710658,tau4sin1gong2ge3hai6,頭先講嘅係
3710700,3712050,ji4gaa1jam1wai6ngo5dei6daai6di1,而家因為我哋大啲
3712062,3716502,daai6di1le1do1sou3hai6jing1man2ga3daan6hai6gong2zung1man2dou1dak1ge2daan6hai6ngo5hai6,大啲呢多數係英文㗎但係講中文都得嘅但係我係
3716688,3718548,zeoi3hou2hai6teng1,最好係聽
3718548,3719760,gong2,講
