2854380,2857040,jau5jan1jau5gwo3,有因有果
2857040,2861180,lei2zou6di1mat1je5je5zau6jau5di1mat1je5ge3hau6gwo2,你做啲乜嘢嘢就有啲乜嘢嘅後果
2868530,2872420,jau5sai3go3go2zan6si4m4gam2heoi3fan4coeng4laa1,有細個嗰陣時唔敢去焚場啦
2874110,2875060,hai6laa1,係啦
2875060,2876950,lim5fong4laa1,殮房啦
2877660,2881090,lin2fong6hai2ji1jyun2aa3go2di1zong1sei2jan4go2di1dei6fong1lo1,殮房係醫院啊嗰啲裝死人嗰啲地方囉
2884240,2887610,haak1ge3dei6fong1jau6m4gam2heoi3lo1sai3go3go2zan6si4,黑嘅地方又唔敢去囉細個嗰陣時
2893110,2895430,ngo5dou1seon3gaa3seon3jau5gaa3,唔都信㗎信有㗎
2895450,2903780,hai6lo1seon3seon3gei1duk1gaau3gei1duk1gaau3a3gong2jau5mo1gwai2jau5saat3daan6a3go2di1ge3,係囉信信基督教基督教啊講有魔鬼有撒旦啊嗰啲嘅
2903780,2911160,ngoi6dei6haak3jan4go2di1zau6m4seon3lo1daan6hai6jau5gam2jau5go2di1ge3,外嚟嚇人嗰啲就唔信囉但係有有嗰啲嘅
2924720,2927100,gok1dak1ngo5sei2gan2,覺得我死梗
2927100,2934090,go3go3jan4jat1ceot1sai3zau6hai6sei2gan2laa1jat1ceot1sai3ge3si4hau6zau6hai6,個個人一出世就係死梗啦一出世嘅時候就係
2934100,2941010,zau6daan6hai6ji4gaa1san1tai2gin6hong1dou1m4co3lo3,就但係而家身體健康都唔錯囉
2941030,2948260,zau6dou1m4hai6hou2ze1hai6sei2go2go3ge3go3jam1jing2dou1m4hai6hou2koeng4lo1,就都唔係好即係死嗰個嘅個陰影都唔係好強囉
2962560,2964090,me2waa2,乜話
2966730,2969790,m4soeng1seon3hang6wan6ga3hai6lo1,唔相信幸運㗎係囉
2969810,2975490,hai6lo1m4soeng1seon3hang6wan6ngo5dei6jat1ding6jiu3kan4lik6lei4dou3zou6je5,係囉唔相信幸運我哋一定要勤力嚟到做嘢
2975510,2978600,ngo5dei6ge3san4jau6wui5ngon1paai4lo1,我哋嘅神又會安排囉
2978650,2982830,ngo5soeng1seon3le1zau6hai6ngo5jau5go3jau5go3zo6jau6ming4lo1,我相信咧就係我有個有個座右銘囉
2982840,2989840,jyu4gu2ngo5zou6ngo5zeoi3hou2ge3san4zau6wui5zou6keoi5wui2zou6ge3keoi5ge3ngon1paai4bei2ngo5lo1,如果我做我最好嘅神就會做佢會做嘅佢嘅安排畀我囉
2995040,3001520,ji1di1m4hai6hai6ngo5dei6jiu3zeon6lik6tin1fu6wui5bong1zo6wui5gung1jing3wui5daai3lei4ge3,呢啲唔係係我哋要盡力天父會幫助會供應會帶領
3007330,3011980,ho2lang4hai6ngo5tai2dou3jau5kei4taa1go2di1daan6hai6m4zi1hai6bin1jat1dou3ceot1lei4,可能係我睇到有其他嗰啲但係唔知喺邊度出嚟
3011980,3016440,gam2ngo5zi6gei2sau1goi2zo2go3bin3zo2ngo5zi6gei2ge3,咁我自己修改咗個變咗我自己嘅
3016450,3020990,gam1ngo5dei6tung4hou2do1jan4lei4dou3gu2lai6kei4taa1di1jan4lo1,咁我哋同好多人嚟到鼓勵其他啲人囉
3030580,3032600,m4zung1ji3zung3faa1,唔鍾意種花
3033200,3040560,jan1wai6hou2maa4faan4seng4jat6jiu3lam4seoi2aa3jiu3zin2zi1aa3gam2aa3zin2zi1zin2dou3hou2san1fu2lo1,因為好麻煩成日要淋水啊要剪枝啊咁啊剪枝剪得好辛苦囉
3040580,3044460,bat1go3le1zin2zo2zi1hau6keoi5hou2leng3gam2joeng2zau6hou2syu1fuk6lo3,不過咧剪咗之後佢好靚囉就舒服囉
3044820,3048460,jiu3jiu3bik1ngo5dei6jiu3zou6wan6dung6aa3gam2joeng2lo3,要要逼我哋要做運動啊咁樣囉
3050840,3055890,ngo5dei6hai2jau5go3gam2joeng2ge3gam2keoi5hau6bin6jau5go3faa1jyun2,我哋喺有個咁樣嘅咁佢後邊有個花園
3055890,3059830,dou1jau3jat1di1faa1seoi2jiu3ngo5dei6heoi3daa2lei5lo1,都有一啲花所以我哋打理囉
3076660,3081030,zaa1zaa1zo2hou2do1lin4lo3,揸揸咗好多年囉
3082830,3089840,hai2hoeng1gong2go2zan6si4jiu3ji6sap6jat1seoi3aa3sin1zi3ho2ji5haau2ce1paai4,喺香港嗰陣時要二十一歲啊先至可以有車牌
3089860,3093070,jat1dou3ji6sap6jat1seoi3zau6hai6heoi3haau2ce1paai4laa3,一到二十一歲就去考車牌了
3093070,3097090,m4baak3m4gei3dak1hai6mai6ji6sap6jat1seoi3m4gei3dak1hai6mai6sap6baat3seoi3waan4si6ji6sap6jat1seoi3,唔係唔記得係咪二十一歲唔記得十八歲還是二十一歲
3097100,3104040,ngo5jaa6jat1seoi3go2zan6si4hau6hok6ce1haau2ce1paai4tung4di1jan4heoi3zaa3ce1gam2joeng2lo1,我廿一歲嗰時學車考車牌同啲人去揸車咁樣囉
3104050,3111000,zau6zaa1dou3ji4gaa1zaa1zo2caa1m4do1sei3sap6lin4ce1jau5si4jau5ce1jau5si4mou5ji4gaa1hai2gaa1naa4daai6zau6jau5ce1,咁一路揸到而家揸咗差唔多四十年車有時有車有時冇車而家喺加拿大就有車
3111020,3119350,jau5ce1le1zau6hai6jat1go3seoi1jiu3ngo5lei4faan1gung1aa3maai5sung3aa3heoi3aa3go2di1ge3gaau1tung1gung1geoi6lo1,有車咧就一個需要外嚟返工啊買餸啊去啊嗰啲嘅交通工具囉
3125180,3128820,tai2hai2hai2bin1jat1dou3lo1hai2do1leon4do1dou1ou1kei1,睇下喺邊一度囉喺多倫多都
3128820,3135530,hai6laa1do1leon4do1go2di1ge3gung1gung6gaau1tung2hai2tung4hou2fong1bin6hou2hou2hou2haa3,係啦多倫多嗰啲嘅公共交通系統好方便好好好㗎
3135540,3136880,si4gaan3do1di1lo1,時間多啲囉
3136890,3145030,jyu4go2hai6bun1heoi3go1di1ge3fau6zai2aa3kei4taa1dei6fong1jyu4go2mou5gam2hou2ge3gaau1tung1gung1gung3gam2zau6hou2m4fong1bin6,如果係搬去嗰啲嘅埠仔啊其他地方如果冇咁好嘅交通工具咁就好唔方便
3153020,3157310,daai6zi3soeng5lei4gong2zau6m4co3,大致上來講就唔錯
3157320,3165060,daan6hai6jau5si4le1keoi5dei6dou1m4hai6gam2hou2ngo5gin3dou2hai2gaai1gin3dou2jau5si4jau5di1jan4dang2baa1si2,但係有時咧佢哋都唔係咁好我見到喺街見到有時有啲人等巴士
3165060,3173020,dang2seng4bun3go3zung1tau4dou1mou5jat1lei4lei4luk6gaa3gam2zau6jat1hai6zau6mou5ce1hai2dou3dang2dang2hou2loi6jat1lei4a6lei4hou2do1,等成半個鐘頭都冇一嚟嚟六架咁就係一係就冇車喺度等好耐一嚟啊嚟好多
3173050,3177490,gam2joeng2zau6go2go3ge3ge3ge3hai6tung2,咁樣就係嗰個嘅嘅嘅系統
3177500,3181470,m4hai6gam2ho2lang4hai6sak1ce1aa3ho2lang6jau5kei4taa1di1jyun4jan1dou1m4ding6,唔洗咁可能佢塞車啊可能有其他原因都唔定
3181470,3189330,gam2zau2m4hai6gam2lei5soeng2daan6hai6jyu6gwo2ngo5dei6co5go2go3dei6tit3le1go2go3hai6tung2le1zau6wui5ze2hai6hou2hou2do1,咁就唔係咁理想但係如果我哋坐嗰個地鐵咧嗰個系統咧就會即係好好多
3189340,3191390,zeon2si4hou2do1aa3gam2joeng2,準時好多啊咁樣
3191390,3197260,jau5si4dou1jau5gaau1tung1ji5ngoi6aa3wui5wui5jau5ze2jau5jau5zo2zai6aa3gam2joeng2,有時都有交通意外啊會有即係有有阻滯啊咁樣
3197270,3200700,gam2joeng2zau6hou2siu2gam2joeng2ge3cing4fong3lo1,咁樣就好少咁樣嘅情況囉
3200700,3207100,hou2ci5go1ci3daai6daai6ting4din6ne1gam2a6m4haang4dak1lo3gam2joeng2zau6hou2wan6lyun6lo1,好事嗰時大停電啊咁啊唔行得了咁樣就好混亂囉
3207120,3210860,di1jan4jiu3hai2zaam6haang4lou6faan1nguk1kei2aa3gam2joeng2,啲人要喺站行路返屋企啊
3210860,3216900,gam2aa3daai6zi3lei4dou3gong2le1do1leon4do1go2go3ge3hai6tung2dou1m4co3ge3laa3,咁啊大致來到講咧多倫多嗰個嘅系統都唔錯㗎啦
3221600,3223980,daai6bou6fan6ge3si1gei1hou2hou2,大部分嘅司機好好
3224010,3227960,hou2jau5lai5maau6hou2jau5jan2loi6,好有禮貌好有忍耐
3227960,3233370,bei2di1jan4maan6maan2soeng6ce1aa3gam2joeng2dou1ze1hai6mou5gon2di1jan4soeng6faai3di1faai3di1faai3di1gam2joeng2,畀啲人慢慢上車啊咁樣都即係冇趕啲人上快啲快啲咁樣
3233370,3240420,bei2hei2hoeng1gong2go2di1ge3si1gei1gaa1naa4daai6go2di1si1gei1hai6fei1soeng4fei1soeng4zi1hou2ge3,畀喺香港嗰啲嘅司機加拿大嗰啲嘅司機係非常非常之好嘅
3243320,3251610,ji5cin4ngo5dei6hau6saang1sai3go3go2zan6si6lo1gam2le1di1si1gei1aa3go2di1zau6m4hai6gam2hou2jan1wai6hou2siu2baa1si2zau6bik1dak1hou2gan2jiu3,以前我哋後生細個嗰陣時囉咁咧啲司機啊嗰啲就唔係咁好因為好少巴士逼得好緊要
3251620,3259810,baa1si2go2di1si1gei1jiu3ting4baa1si2zaam6jyun4bun2hai6ting6hai6ni1dou6ge3coek2jat1seng3heoi3dou3hou2cin4gam2zau6ting6lok6dou3loeng5go3jan4laa3,巴士嗰啲司機要停巴士站原本係停喺呢度嘅一聲去到好前咁就停落咗兩個人啦
3259820,3266620,laa2seng1aa3hoi1ce1aa3gam2joeng2gam2zau6keoi5dei6go2go3ge3fuk6mou6ge3taai3dou6m4hai6fuk6mou6go2di1ge3hang4,啦啦聲啊開車啊咁樣咁就佢哋嗰個嘅服務嘅態度唔係服務嗰啲嘅客戶
3266620,3272010,hai6aa3jiu3laa6laa3seng1zou6jyun4keoi5dei6go2jat1gaan1heoi3jau1sik1gaa3gam2joeng2,係啊啦啦聲做完佢哋嗰一間去休息啊咁樣
3272010,3276200,ze1hai6go2go3sam1taai3dou1go3m4tung4lo1,即係嗰個心態都個唔同囉
3276200,3284570,gaa1naa4daai6ze1hai6do1leon4do1di1si1gei1zau6hai6waa6keoi5hai2dou3lei4dou3hai6fuk6mou6ji1jat1di1ge3di1daap3haak3hai6gam2joeng2gam2zau6hou2hou2do1laa1,加拿大即係多倫多啲司機就係話佢喺到嚟到係服務呢一啲嘅啲搭客啊咁就好好多
3297330,3299580,ngo5heoi3zou1lo1,我去租囉
3299580,3301980,ja1hai6ngo5lam2,因為我諗
3302870,3304570,jau5ce1ge3jan4,有車嘅人
3304890,3308430,keoi5jat1ding6jau5seoi1jiu3keoi5sin1zi3jau5ce1,佢一定要需要佢先至有車
3308490,3313950,jau5di1gaa1ting4jau5loeng5gaa3ce1ge3jan4keoi5jau5seoi1jiu3sin1zi3maai5loeng5gaa3ce1,有啲家庭有兩架車嘅人佢有需要佢先至買兩架車
3313950,3318550,jau5di1gaa1ting4jau5sap6gaa3ce1go2di1le1keoi5mui5jat1gaa3ce1keoi5dou1zung1ji3ge3,有啲家庭有十架車嗰啲咧佢每一架車佢都鍾意嘅
3318600,3320440,gam2keoi5zau6m4soeng2ze3bei2jan4,咁佢就唔想借畀人
3320510,3322540,jyu4gwo2ngo5jau5seoi1jiu3jung6ce1laa3,如果我有需要用車啦
3322540,3327600,gam2aa3ho2ji5heoi3kei4taa1go2di1dei6fong1go2dou3lei4dou3zou1ce1lei4dou3jung6,咁啊可以去其他嗰啲地方嗰度嚟到租車嚟到用
3333250,3336380,ngo5dou1m4hai6hou2soeng2ze3bei2di1jan4,我都唔係好想借畀啲人
3336380,3339560,jau5si4ngo5ling4jyun2ngo5zou1gaa3ce1bei2keoi5,有時我寧願我租架車畀佢
3339570,3343600,dim2gaai2le1jan1wai6ngo5m4zi1dou6keoi5zaa1ce1go2go3gei6seot6dim2joeng2,點解咧因為我唔知道佢揸車嗰個技術點樣
3343620,3348290,jyu4gu2heoi5zong6zo2ce1le1ji4hau6ngo5zau6hai6jiu3bei2hou2gwai3ge3bou2him2,如果佢撞咗車咧以後我就係要畀好貴嘅保險
3348300,3353900,zong6laan6zo2ngo5gaa3ce1le1gam2ngo5jau6jiu3zing2aa3jau6jiu3bou2him2aa3zau6hou2maa4faan4,撞爛咗我架車咧咁我又要整啊又要保險啊就好麻煩
3353910,3358940,jyu4go2ngo5tung4ceot1keoi5zan1hai6hou2jau5seoi1jiu3laa3jau3mou5cin2lei4dou3hai6zou1ce1,如果我同出佢真係有需要啦又冇錢嚟到係租車
3358950,3366810,ngo5zou1gaa3ce1bei2keoi5le1gam2zau6keoi5jung6keoi5zi6gei2go1go3ge3meng2lei4dou3ze1hai6maai5go1go3ge3hei3ce1go2di1bou2him2,我租架車畀佢咧咁就佢用佢自己嗰個嘅名嚟到即係買嗰個嘅汽車保險
3366820,3373570,jyu4go2zan1hai6zong6zo2lo3gam2zau6m4wui5jing2hoeng2ngo5ji6hou6m5luk6lin4dou1jiu3bei2hou2gwai3ge3bou2him2fai3,如果真係裝咗囉咁就唔會影響我以後五六年都要畀好貴嘅保險費
3374870,3378930,hai2gaa1naa4daai6ngo5dou1gu2lai6di1jan4zeon3loeng5m4hou2tung4jan4ze3ce1,喺加拿大我都鼓勵啲人盡量唔好同人借車
3378940,3383980,jyu4go2zi6gei2m4siu2sam1zong6dou2jan4dei6gaa3ce1gam2aa3zi6gei2jat1hou6dou1hou2m4ngon1lok6,如果自己唔小心撞到人哋架車咁啊自己又好多好唔安樂
3384000,3389040,jyu4gu2m4hai6zi6gei2m4siu2sam1bei2jan4zong6zo2gam2zi6gei2gang3gaa1m4ngon1lok6tim1,如果唔係自己唔小心畀人撞咗咁自己更加唔安樂添
3389040,3395230,ja1wai6ze3ce1bei2lei5go2go3jan4ji4hau6zeoi3siu2luk6lin4jiu3bei2hou2gwai3ge3bou2him2fai3gam2joeng2lo3,因為借車畀你嗰個人以後最少六年要畀好貴嘅保險費啊咁樣囉
