1761609,1764582,ngo5gong2gaan2laam4jan4lo3Jan1mai6zi2zung1,果啲我講緊男人咯因為始終
1764896,1766976,go3se5wui2dim2joeng2tai2keoi5dei6le3gam2,個社會點樣睇佢哋咧咁
1767277,1773631,tong1jin4jau5di1man6fa6soeng3zung6ah3keoi5dei6jau5si4ngo5ting1laam6tung1laam6ngaa3go2bin6hou2do1leoi5jan4ceot1heoi3zou6je5hou2do1laam4jan2ga3,當然有啲文化上唔同啊譬如有時我聽聞東南亞果邊好多啲女人出去做嘢啲男人㗎
1773842,1776151,Daan6hai6zaam4si4ngo5laam2baat1mei5zau1zau6m4hai6gam2lo3,但係暫時我諗北美洲就唔係咁咯
1776295,1779331,Ah4gam2keoi5dei6ceot1heoi3zou6je5wui6gok3dak1,咁佢哋出去做嘢會覺得
1779587,1780518,hou2di1ge3,好啲嘅
1780712,1788368,lei5go2go3sang3ji3hai6uk1kei5sang3ji3gam2zau6m4tung4la3Gam2m4hai6gam2m4hai6zi2bot3go3lei5go3ge3gam2li1go3,你果個生意係系屋企生意咁梗係唔同喇咁唔係咁唔係唔出去只不過你個嘅咁呢個
1788638,1792669,hou2do1jan4dou1daan6hai6jyu4go2keoi5hai6jan1mai6jyu4go2keoi5jau6sai3man1zai2sai3go3le3,好多人都㗎因為如果佢有細蚊仔細個咧
1792903,1797092,keoi5ho2ji3zip3sung3fong3hok6ah3Gam2ham4baa6lang6ho2ji3zou6dou2Gam2keoi5sin1keoi5,佢可以接送放學喇都冚唪唥可以自己做到咁佢先佢
1797296,1798593,taai3taai2ceot1ceot1bin6,太太出出邊
1798754,1801265,faan1gung1ge3Keoi5hai2dou6lau4hai6uk1kei5zou6jat1go3,返工嘅佢系屋企留系到做一個
1801554,1805140,zi4gei5ge3ge3le3kei4saat6dou1hai6hou2hou2ga3,自己嘅嘅咧佢亦都係好好人哈
1805140,1807365,gam2gam2zau6m4tung4,啊咁就唔同
1807559,1810846,Daan6hai6jan1mai6keoi5waa6ah3jan1mai6beng3m4ceot1dak1heoi3ah3,但係如果你話佢係啊因為病唔出得去啊
1811175,1812442,jau6jan1mai6,然後因為
1812791,1816161,gok3zung2jyun4jan1la3keoi5m4sik1deoi3zeoi3le3,各種原因咧佢唔出到做嘢咧
1816377,1818095,li1go3laam4jan4zau6wui6hou2ma4fan4la3,哩個男人就會好麻煩啊
1818336,1821112,Jan1mai6lei5uk1kei5ho2laang4lo2zyu6go3coi3fong2le3,因為系屋企摸嚟摸去摸住個廚房咧
1821278,1824656,Ze1hai6zou6m4dou2gam2do1je5hai6jat1jat6hai6jau5,啫係做唔到咁多嘢一日咧係覺得有
1824859,1826441,Gam2go3laam4jan2zi2zung1le3zau6wui6,咁個男人始終咧就會
1826625,1827638,ze1hai6wui6gok3dak1,啫係會覺得
1827808,1828741,hou2hou2hou2,好好
1829187,1830633,hou2ah3waa6ze2hai6,好啊或者係
1830956,1832721,ze1hai6m4hou2lo3,嗯啫係唔好咯
1832895,1835542,Ze1hai6hou2zi3di1zo2ge3teoi3jau1ge3laam4jan2,啫係好似啲咗嘅退休啲男人
1835738,1838965,hai6uk1kei5dou1hou2faan3ga3jan1mai6keoi5dei6jiu3wan2di1je5le3hai6,系屋企都好煩嘎因為佢要搵啲嘢咧係
1840247,1842197,zing3sat3zi4gei2zung6jau5jung6sin1dak1ga3ma3,證實自己仲有用先得嘎嗎
1842366,1843665,Ze1hai6,啫係
1844394,1846637,gung1jau5bun2san1jat1go3gaa3zik6lei4ge3,工作本身係一個價值嚟嘅
1846831,1850452,Jan4dei6man6lei5zou6mat1ah3GAm2ah3zou6mat1zou6mat1hou2hoi1sam1gong2,人哋問你做乜啊咁啊我做乜做乜好開心講出來咋嘛
1850759,1852861,mou5je5zou6wo3,冇嘢做喔
1853025,1854826,hai6uk1kei5han4dok3lou6wo3,系屋企行踱路喔
1854989,1857060,waa6ze2gam2le3zau6hou2zau2gam2lo3,話啫咁咧就好醜咁咯
1857273,1858304,go3joeng2ze1hai6,所以咁啫係
1858660,1862882,teoi3jau1zi1zin4go3laam4jan2jyu4go2hai6mou5je5zou6le3bun2san3hai6hou2daai6ge3daa2gik3lo3,退休之前嘅男人如果係冇嘢做咧本身就好大嘅打擊咯
1869989,1875546,ze1hai6jau5di1jan4dou1hou2jau5cin2ga3baat3man6fu5jung1ha4Keoi5dei6dou1gok3loi6heoi3zou6je5ga3,啫係有啲人都好有錢嘎百萬富翁哈佢哋都搏命去做嘢嘎佢哋情願去做
1875697,1878791,daan6hai6keoi5ho2ji3m4sau1jan4jan4gung1ge3zou6je5ha4,但係佢可以唔收人哋人工嘅做嘢哈
1878946,1881035,Hou2do1jau5cin2ge3jan4zi4gei2jau5sang1ji3lo3,好多人好有錢自己有生意咯
1881236,1883700,Daan6hai6ngo5gok3dak1heoi3zou6ji6gung1le3,但係我覺得去做義工咧
1883868,1884576,hai6,係
1884777,1886139,zeoi3lang4kau3,最能夠
1886295,1889241,hai6hou2zi3ngo5co1co1gam2gong2hai6bong1zo4jan4le3,係好似我初初講幫助人咧
1889398,1892848,Jan1wai6lei5sang1wut6mou4jau1Jau6m4sai2hoi3fan6cin2ge3si4hau6,因為你生活無憂又唔駛等開飯前嘅時候
1893166,1895613,dim2gai2lei5m4ling4jung6lei5di1si4gan3bong1ha5jan4,點解利用你啲時間去幫下人
1895828,1898465,Hai6jau5di1jan4jau5,係有啲人有
1898729,1903599,coet1jin4ah3ceot1m4dou2heoi3ah3Jau5di1jan4heoi3sung3fan6ah3ah3gam2joeng2,啊出唔到去啊有有啲人去送飯咧啊果啲咁樣
1903677,1905282,gaau3jan4dei6heoi3,帶人哋去
1905489,1909084,bin1dou6bin1dou6jan1wai6heoi3ji1jyun2jau6m4sik1gong2jing1man2zau6hou2caam2ah3,邊到邊到因為去醫院都唔識講英文就好慘吶
1909270,1911534,Deoi3zyu6ji1sang1jau6m4sik1gong2le3gam2,對住個醫生又唔識講咧咁啫係
1911694,1914197,ze1hai6sik6zo3joek6faan1faan1zung1ah3ze1hai6jyu4gwo2ze1hai6,啫係食錯藥都係分分鐘啊啫係點啫係要
1914344,1916761,keoi5jiu3jiu3jau5wan2m4dou2di1zan1jan4bui4keoi5heoi3,佢又佢又搵不到啲人親人陪佢去
1916966,1918185,gam2ah3hou2cai1loeng6lo3,咁又好淒涼咯
1918413,1921640,Gam2ngo5gok3dak1ze1hai6jyu4gwo2ngo5teoi3jau1le3ngo5dou1wui6syun2zaak6le3,咁我覺得啫係如果我退休咧我都會選擇咧
1921811,1926359,ze1hai6bei2jyu4teoi3jau1ngo5dou1jau5teoi3jau1gam1Ngo5m4sai2zou6dou1jau5cin2jaap6lei4ngo5dou1gau3sang1wut6le3,啫係譬如退休我已經有退休金我唔駛做都有錢入嚟我都夠生活咧
1926546,1930558,ngo5heoi3zou6bong1zo4jat1di1hou2mou4zo4ge3jan4lo3,我就好想咧去就幫助一啲咧好無助嘅人咯
1930798,1932659,wan4si4ji1jyun2ah3,或者醫院啊
1933843,1938344,go2go2fong1bin6go2di1mou2jan4bong1keoi5dei6faan1jik6hou2caam2ga3,果各方面果啲冇人幫佢翻譯果啲人好慘嘎
1943756,1948451,Ngo5ji4gaa1li1go3le3ngo5hai6saan2zing3fu2ge3jat1go3hai6,我宜家呢個咧我係省政府嘅一個係
1949155,1951652,giu3zou6,叫做
1951857,1954429,jat1go3saang1zing3fu2,就係一一個省政府
1954598,1958666,tung4go2di1jan4jau5jau5zaat3beng6ah3zaan5zaat3m4zou6dak1je5le3,同果啲人有有疾病有殘疾唔做得嘢咧
1959002,1960512,Tung4mai6waa6ze2lou5jan4gaa1,同埋啲老人家
1960774,1966146,Lok6saap6m4seoi3ji5soeng6daan6hai6keoi5jau6mei5gau3saap6lin4keoi5lo2m4dou2lou5jan4gam1la3,六十五歲以上佢唔做嘢但係佢又未夠十年佢攞唔到老人金咧
1966373,1969478,Keoi5dou1lei4ngo5dei6li1go3bong6go2dou6le3zau6,佢都嚟我哋呢個部門果到咧係攞
1969657,1972935,kei4saat3hai6jat1go3bou2zong6hai6se5wui2,其實係一個補助係社會補助嚟嘅咁
1973088,1975463,bou2zeoi4ge3gam2,補助嚟嘅咁
1975765,1979013,ze1hai6ze1hai6zip3ah3gaan6zik6kei4saat3dou1hai6bong1zo4gaan2jan4,直直接或間接其實都係幫助緊人
1979228,1981079,Ha4daan6hai6zing3fu2ceot1cin2lo3ha4,哈但係就政府出錢咯哈
1981321,1985241,Gam2ngo5dou1hou2li1go3gung1zok6ge3,咁我都好呢個工作嘅
1991338,1994170,Li1fan4gung1lei4gong2dou1syun3hai6hou2lei2soeng2ga3la3,依份工嚟講都算係好理想嘎喇
1994448,2001219,ngo5jyun4mei5zou6li1fan4gung1zi1cin4le3ngo5zau6ngo5waa6bei2lei5ting1ngo5go3le3Ngo5waa6mou2zai3la3le3loi6dak1zai4le3m4hai6gei2hou2,我原未上呢份工之前咧我就我話俾你聽我過喇我話冇製啊得耐得滯唔係幾好
2001592,2006311,Jau5si4jau5siu2siu2faat3gok3hou2zi3fat3mou1gam3joeng2ga3taai3loi6,有時有少少發覺好似發毛咁樣嘎太耐
2006497,2010940,Seoi1jin3ngo5jat1gam2ge3sai3hou2do1je5zou6ga3jat1di1dou1m4wui6dak1haan6leng4dou1zi4gei2le3,雖然我啲細蚊仔細就好多嘢做嘅一啲都唔係得閒做到自己咧
2011112,2012277,baa1hai2dou6daan6hai6dou1,趴係到喇但係都
2012433,2017650,jau6m4gei3dak1zo2jiu3fong3ah3Jan1mai6di1sai3lou6hou2zou6ma1mi6ah3li1joeng3go2joeng3ah3,又唔記得咗要放啊因為啲細路啊就會嘈掹你啊呢樣果樣咁哈喇
2017959,2024498,Zyun3tau4jau6jiu3sai2li1joeng3jau6m4zi1zing2mat1jau6jiu3zyu2fan6jau6jiu3sai2saam1Ah3zou6dou1zou6dou3zi4gei2wan4tai1,轉頭要洗呢樣又要整果樣又要煮飯又要洗衫唉做都做到自己暈低咁製喇
2024669,2025921,Ngo5zing4jyun2faan3gung1,我情願返工
2027168,2028076,ngo5,我
2028269,2030913,zi1cin4zau6hau6leoi3ngo5zau6zou6go3la3,之前就後來我又做過喇
2031092,2034424,Ze1hai6ngo5mei5zi1cin4ngo5zou6go3ha4,啫係我未之前我做過哈
2034645,2035696,Gam2,咁
2035860,2037288,lei4gong2,嚟講
2037446,2041825,tai2lik6lou5dong6san1fu2di1lo3ze1hai6daai3di1sai3man3zai2hau4saang3zau6dak1,勞體力勞動辛苦啲咯啫係帶啲細蚊仔後生就得
2041988,2045197,Lin4gei2daai6di1zou6m4dou2ga3jan1mai6jiu3bong2di1sai3lou6zai2bong2ceot1bong2jaap6,年齡紀大啲做唔到嘎因為有時要捧啲細路捧出捧入
2045456,2047507,Jan1mai6ngo5go2zan4si4ngo5daai6tou5ga3,因為果時我我大肚嘎
2047693,2051778,Ngo5ziu3bong2di1sai3lou4zai2Bong2soeng3heoi3go2dou6sai2pei3gu2ah3mat1hou2,我造捧啲細路仔捧上盤到洗屁股啊乜乜乜啊
2051969,2055304,dou1dou1zou6dak1lei4ga3ji4ga1zau6m4ze1hai6go2di1m4zou6dou2la3,都都做得嚟係宜家就啫係果啲唔做到喇
2055578,2059151,li1fan4gung1lei4gong2ngo5hai6ge3jan1mai6dou1,哈呢份工嚟講我係嘅因為都
2059338,2061762,ngo5zip3zuk1dou2hou2do1jan4lo3,我接觸到好多人咯
2062027,2067056,Gam2jau5si4ngo5m4hai6zing4hai6gung1zuk6fan6wai6soeng3bin6zou6go2di1je5ah3bei2cin2lei5bei2cin2lei5gam3gaan2dan1,咁有時我唔係淨係好似工作範圍上面做果啲嘢俾錢你俾錢你咁簡單
2067228,2068526,Ngo5dou1gu2lai6keoi5dei6lo3,我都鼓勵佢哋咯
2068690,2070029,Jau5di1jan4gok3dak1zi4gei2jau5,有啲人覺得自己有
2070189,2072702,caan4fai3le3zau6hou2,殘疾有咧就好
2072979,2075784,tai1ge3ah3gok3dak1zi4gei2mou5jung6lo3,低嘅啊覺得自己冇用咯
2076043,2078395,Daan6hai6kei4saat3ngo5waa6bei2keoi5ting1mui5jat1go3jan4,但係其實我話俾佢聽每個人
2078599,2080907,jau5di1je5dou1m4hai6,有啲嘢都唔係
2081089,2085554,jyun6zyun6jau5di1je5dou1hai6ga3Ngo5dei6gam1bun2mou5jat1go3jan4hai6jyun4cyun4lo3,完全有啲嘢係嘅我哋根本上冇一個人係完全咯
2085853,2089510,Jau5si4go2gaan1lam2je5m4hai6gei2sing4zoek2jau5si4,有時腦筋諗嘢又唔係幾成熟有時
2089742,2091887,sau2goek3lou5lou5dei2dou1wui6maan3la3,手腳老老哋都會慢啊
2092796,2096949,jau5si4zau6faat3jat1zi3siu1zau6siu1waai6zo2go3lou3,有時就發一次燒可能就燒壞咗個腦
2097246,2098653,Zau6bin3zo2,就變咗
2098941,2101959,hou2do1je5dou1Jau5si4,好多嘢都唔係好有時
2102796,2107939,sau2koek3ah3jau5fung1sap3le3go2di1le3zau6hoi3zi2,手腳啊有有風濕咧果個咧一路開始
2108126,2108890,tai2zyu6di1,睇住啲
2109085,2111631,di1kwan1zit3ah3di1bin3la3,啲關節啊啲咧變喇
2111819,2112506,Gam2,咁
2112810,2115593,keoi5dei6hou2ze1hai6maan6maan2hou2ga3kei4saat3,佢哋好啫係慢慢好嘎其實
2117117,2122226,Ngo5dou1wui6gu2lai6keoi5dei6le3jat1go3hou2zi3bei2jan4tai2hai6jau5,我都會鼓勵佢哋喇不過好似俾人睇係有
2122481,2124338,ge3jan4le3kei4saat3,嘅人咧其實
2124617,2127849,han2san6ge3ngaan5zung1le3dou1hai6jat1go3hou2bou2gwai3ge3jan4lo3,嚮神嘅眼中咧都係一個好寶貴嘅人咯
2128407,2131411,Daan6hai6zyu2jiu3gei3zyu6jau5jat1tin1le3dou1wui6san1tai2seoi1zai5,但係只要記住我哋有一天咧都會身體衰殘
2131949,2135567,Daan6hai6ngo5dei6wui6jau5jat1go3zong3gin6ge3ling6wan4le3,但係我哋要有一個壯健嘅靈魂咧
2135880,2138755,gam2sin1zi3ho2ji3,咁先至可以
2139565,2144084,hoi3sam1gam2go3zoi3dou6go3li1jat1sai3lo3M4hai6zau6jyut6lei4jyut6lou5mai6jyut6,開心咁過再再度過呢一世咯唔係就愈嚟愈老未愈
2144537,2146516,m4hoi1sam1lo3jan1mai6jyut6lei4jyut6,唔開心咯因為愈來愈
2147118,2150963,siu2go2go3go2go3ge3,少果個果個嘅
2151132,2155627,san1tai2ge3jau6je5zou6jau5jiu3siu2gam2siu2gam2siu2mat1dou1gam2siu2zou6je5jau6siu2gam2,身體嘅又可以做嘅嘢少減少減少咧都減少做嘅嘢少咁
2155899,2159712,Gam2hou2caam3wo3jyut6lei4jyut6m4hoi1sam1lo3daan6hai6lei5jat1,咁好慘喔愈嚟愈唔開心咯但係你一
2159894,2163061,jau5jat1go3san1ge3paan3mong6jyun6loi6jau5hou2do1je5le3,有一個新嘅盼望去原來佢有好多嘢咧
2163366,2167065,jiu3wai6keoi5hai6kei4saat3hai6hou2do1je5zou6dou2ge3,以為佢係其實係好多嘢做到嘅
2167228,2169226,Gam2doi6keoi5dei6zau6hoi1sam1hou2do1lo3,咁佢哋又會開心好多咯
2179572,2184286,Tung4lin4jan1mai6ngo5m4hai6hai2uk1kei5zoeng2daai6la3Ngo5jat1go3jan2zoeng2daai6,童年因為我唔係系屋企長大喇係一個人長大
2184844,2188099,ngo5zau6gok3dak1bei2gaau3zing6di1lo3,我又覺得比較啫係靜啲咯
2188496,2189520,Daan6hai6so2ji3ngo5hai6,但係所以我系
2189754,2191841,tung4hok6tong1zung1ngo5zau6,同學當中我就
2192326,2194236,hou2do1ge3ha4,好多嘎啊
2194397,2197915,Jan1mai6ngo5zi4gei2mou5mou5tai4hing1zi2mui6zoeng3daai6le3,因為我自己冇冇弟兄姊妹一起長大咧
2198049,2199838,ngo5tung4pang4jau5zau6hou2gan2jiu3lo3,我同朋友就好緊要咯
2200081,2202692,Jau5di1pang4jau5zoeng2daai6zau6ngo5dou1gok3dak1ngo5,有啲朋友長大就我都覺得我
2202908,2204440,tung4lin4dou1gei2hoi1sam1,童年都幾開心
2204600,2207310,Jan1wai6hou2do1hou2pang4jau5lo3siu2hok6zung1hok6,因為好多好朋友咯小學中學
2207576,2213593,Daai6hok6dou1hai6tung4lin4daai6hok6mou2giu3tung4lin4zung1hok6la3zeoi3do1zi1cin4le3ngo5dou1,大學都係童年大學冇叫童年喇哈中學喇當最多之前咧我都
2213735,2215238,jau5hou2hou2ge3pang4jau5tung4ngo5jat1zai6,有好好嘅朋友同我一齊
2215770,2220082,Gam2ngo5syun3zo6hai6hou2hoi1sam1ga3ha4Gam2,咁我算做係好開心嘅哈咁
2220282,2226100,jan1mai6ngo5dou1giu3zou6gin1zai3soeng3jan1wai6ngo5gan1zo2ngo5kau5fu2kau5mou2keoi5dei6hai6mou5haai3zi2ge3,嗯因為我都叫做經濟上因為我跟咗我舅父妗母佢哋係冇孩子嘅
2226340,2228667,Gam2ngo5gok3dak1hai6,咁我得係
2228846,2231631,kei4saat3ngo5jat1mou4so2koet3lo3gam1bun2ngo5dou1mou5,我一無所缺咯根本我都冇
2231816,2236158,min6toi3go3pan4kung4mou5met1ha4,面對過貧窮冇乜哈
2236360,2239436,Daan6hai6ngo5zau6hou2hou2hou2le3,但係我哋好好好咧
2239678,2245299,ngo5m4wui6loen6gam6sai3cin2lo3Jan1mai6ngo5jyu6sang1gaa1ting4ngo5fu4mou5keoi5hang2,我唔會亂咁花錢咯因為我原生家庭我父母佢哋響
2246087,2250172,zung1gok3daai6lok6kei4saat3le3hai6hou2zi3gam2zau2jaap6lei4Hoeng1Gong2le3,中國大陸其實咧係好似咁走嚟香港喇
2250374,2252717,Keoi5jau6sei3go3haai6zi2ga3ngo5ceot1zo2heoi3ceot1bin6zyu6,佢有四個孩子嘅我出咗去出便住
2252981,2257535,Keoi5jau6san1fu2keoi5dei6hou2gaan1laan4ga3ze1hai6zou6gung1Gam2,佢又辛苦佢哋好艱難嘎啫係做工
2257983,2260383,Ze1hai6ngo5m4wui6jan1mai6ngo5hai6wut6zoeei3,啫係我唔會因為我係系活在
2260569,2262367,fu3jyu3dong1zung1le3,富裕當中咧
2262546,2264439,Ngo5zau6heoi3lyun3gam3faa1cin2ah3,我就去亂咁花錢啊
2264714,2265689,ha4gam2,哈咁
2265886,2269703,ngo5zau1zau1daai6ngo5go2kau5fu2kau5mou5keoi5dei6,我湊湊大我果個舅父妗母佢哋
2269897,2271562,hou2do1si4dou1heoi3loi4hang4ga3,佢都少去旅行嘅
2271745,2273985,Ha4keoi5hai6go2si4waan6geng2dou1m4zo3ha4,哈佢係果時環境都唔錯哈
2274236,2276466,Ngo5gei3dak1ngo5sai3go3go2zan4si4ngo5mou5ngo5mou5gan1keoi5heoi3,但係我記得我細個果時我冇跟過嘎我
2276687,2281777,Keng6mou5ah3mou5gaan1keoi5dei6heoi3go3jat1zi3dou1mou5Keoi5dei6heoi3Jat6Bun2heoi3Toi4Waan1ngo5jat1zi3dou1mou5heoi3go3,直情冇啊冇跟佢哋去過一次都冇佢哋自己去日本去台灣我一次都冇去過
2282052,2284461,Ha4daai6lok6ah3gam2ngo5dou1mou5gaan1keoi5dei6heoi3,哈大陸啊咁我都冇跟過佢哋去
2284761,2290299,Ha4Toi4Waan1dou1heoi3go3Daan6hai6ngo5zau6mou5heoi3go3Kei4gwaai3jan1mai6ngo5zi4gei2gok3dak1,哈台灣都去過但係我就冇去過奇怪就係因為我自己覺得
2291752,2293407,ngo5jau6m4hai6zi4gei2wan2cin2,我又唔係自己搵錢
2293662,2296098,tou3ngo5wan2dou2cin2ngo5zi4gei2bei2cin2heoi3,到我搵到錢我自己俾錢去
2296338,2300898,Ngo5zau6m4soeng2faa1dai4ji4di1jan4ge3cin2Ji4ngo5zi4gei2ge3fu4mou5,我就唔想花第啲人嘅錢而我自己嘅父母
2301119,2303389,hing1dai4zi2mui5keoi5dei6gam1bun2dou1,兄弟姊妹佢哋根本都
2303698,2305323,jat1di1dou1mou5kei1wui4heoi3,一啲都冇機會去
2305643,2309718,Gam2ngo5gok3dak1m4ngon1lok6ha4gam2,咁我覺得唔安樂哈咁
2309909,2313280,li1go3zau6hai6ngo5zau6hai6ngo5hai6loeng5go3gaa1ting4zung1gaan1zoeng2daai6lo3,哩過就係我我系兩個家庭嘅中間長大咯
2313800,2314607,Ha4ngo5,哈我
2314836,2319335,zi4fu4zau6tin1fu4dou1bei2ngo5jat1go3bei2gaau3man6jeoi3ge3sam1le3zau6hai6,似乎就天賦天父得俾我一個比較敏銳嘅心咧就係
2319655,2325747,m4hai6jan1mai6ngo5hai6wut6zoek3fu4tung1zung1le3ngo5zau6m4gei3dak1zo3kei4taa1jan4dei6kei4taa1jan4jau6ge3,唔係因為我係活在富足當中咧我就唔記得咗其他人哋其他人有佢嘅
2325983,2330279,pan4kung4ge3jat1bin6tung4mai6keoi5dei6ge3zang1zak3ge3ngo5gok3dak1,貧窮嘅一便同埋佢哋嘅掙扎嘅覺得
2337845,2341385,jan1mai6zi2zung1ngo5dei6hai6bei4ngo5dei6soeng3go2doi6,因為始終我哋係被我哋上一代
2341541,2344294,zau3daai6le3daai3daai6le3keoi5dei6dou1ging1lik6go3,湊大咧帶大咧佢哋都經歷過
2344464,2347271,zin3zang1le3dai4ji6zi3sai3gaai3daai6zin3le3do1sou3dou1,戰爭喇第二次世界大戰喇多數都
2347455,2351597,jyu4gwo2zeoi3lou2di1tong3ngo5baa4baa1kei4saat3ging1lik6go3tai2ha2sin1,如果再老啲好似我爸爸其實經歷過睇下先
2351823,2360130,Dai4jat1zi3sai3gaai3daai6zin3keoi5hou2sai3ze3jat1gau2jat1baat3Keoi5hai6jat1gau2jat1gei2lin4ceot1sai3lo3gam2taai3sai3la3gei2seoi3Daan6hai6keoi5ging1lik6dai4ji5zi3sai3gaai3daai6zin3le3,第一次世界大戰佢好細啫一九一八佢係一九一幾年出世咯不過太細喇幾歲咋唔會行但佢經歷過第二次世界大戰喇
2360309,2363887,Gam2so2ji3keoi5gaau3tou4ngo5dei6le3dou1hou2do1je5le3jiu3,咁所以佢教導我哋咧都好多嘢咧要
2364053,2368892,mou5saai3ah3zip4gin3zoeng1ngo5dei6dou1jau5gam2ge3bei2keoi5jing2hoeng2Daan6hai6ngo5dei6haa6jat1doi6le3,冇嘥啊節儉咁所以我哋都有咁嘅記憶影響但係我哋嘅下一代咧
2369097,2373595,zau6syun3mou4loen4ngo5dei6dim2gong2dou1hou2le3keoi5dei6zan1hai6mou2ging1jyun6zyun6dou1,就算唔係我哋點講都好咧佢哋真係唔冇經完全都
2373774,2374753,ze1hai6zeoi3gak3,啫係
2374899,2378035,syu1jyun6ngo5dei6mou5ging1lik6daan6hai6ngo5dei6baa4baa1maa4maa1kaan2di1la3,雖然我哋冇經歷但係我爸爸媽媽經歷過近啲喇哈
2378207,2382314,ngo5gaat3jat1doi6le3zau6keoi5ge3ging1lik6go3Gam2ze1hai6taai3jyun5la3,我嘅下一代咧就係佢嘅經歷過咁啫係太遠喇
2382494,2383979,Ze1hai6za1m4do1,啫係差唔多係一個
2384366,2387534,wui6m4gok3dak1ha4,咁邊會唔覺得哈
2387701,2391390,Gam2daan6hai6ngo5dou1gok3dak1seoi1jin4hai6gam2le3,咁但係我都覺得雖然係咁咧
2391771,2398208,zi4gei2bun2san1ge3gaa1ting4go2go3gaau3juk6le3dou1jau5jing2hoeng2ga3La3seoi1jin4ngo5di1haai5zi2le3seng4jat6dou1,自己本身嘅家庭果個教育咧都會有影響嘅雖然我哋孩子咧從來都
2398373,2399211,ze1hai6,啫係
2399614,2404539,ting1dou1mou2mat1dim1ting1go3di1gong2go2di1waa6gam2san1fu2dim2caam2dim2go3kei4saat3,聽都冇冇乜點聽過啲講果啲哇點辛苦點慘啲我其實
2404687,2407880,ngo5dei6hai6Hoeng1Gong2go2zan4si4lok6ling6lin4doi6kei4saat3dou1,我哋系香港果陣時六零年代我哋其實都
2408054,2413149,Sei3jat1sin1jau5jat1zi3seoi2ga3Jan1mai6ta2daai6fong1ah3tung4mai6hong2zoi1ah3hou2do1jat6mou5seoi2ah3,四人先有一次水嘎因為打大風啊同埋旱災啊好多嘢冇水嚟
2413367,2415618,Ngo5dei6dou1hou2siu2gong2bei2keoi5ting1ah3,我哋都好少講俾佢聽
2415830,2418573,Ngo5dei6dou1mou5mat1dim2joeng3ging1lik6go3li1di1caam2je5ga3,佢哋都冇乜點樣經歷過呢啲慘嘢嘎
2418959,2424029,Daan6hai6ngo5dou1faat3gok3jyun6loi6jat1go3le3dou1ho2ji3jing1hoeng2ngo5ge3haa6jat1doi6,但係我都發覺原來一個咧都可以影響我嘅下一代
2424230,2426125,Ze1hai6ngo5zau6hai6ngo5hai6hou2,啫係我就係我係好
2426395,2429888,hou2zip3gin4ge3hou2ge3,好節儉嘅啊好嘅
2430069,2433534,Di1je5m4wui6lyun6gam3sai3lyun6gam3bek4ge3Tung4mai6,啲嘢唔會亂咁嘥唔會亂咁擗嘅同埋
2433966,2436854,seng4jat6gei3lim3dou3le3ngo5jau5ze1hai6hou2do1jan4mou5,成日紀念到咧我有遮有好多人冇
2437089,2440274,Gam2ngo5gok3dak1ngo5li1go3gam2joeng2ge3,咁我覺得我依個咁樣嘅
2440629,2443386,sam1taai3ngo5lam2je5tung4mai6zou6je5le3,心態我諗嘢同埋做嘢咧
2443616,2444946,hai6keoi5dei6dou2,係佢哋唔到
2445246,2449308,So2ji3ngo5gok3dak1hai2ngo5dei6jaap6min6ngo5di1haai3zi2le3keoi5dei6zau6m4do1,所以我覺得系我哋入面我啲孩子咧佢哋就唔多
2449509,2450591,hai6,係
2452861,2456446,Dai4jat1keoi5dei6dou1m4hai6gam2gam2jau6mou5me1,第一佢哋都唔係咁咁佢哋冇冇乜
2456618,2459013,mou2ah3daan5hai6keoi5dei6m4wui6zeoi1kau4jat1di1le3,冇啊但係佢哋唔會追求一啲咧
2459183,2461491,hai6hou2ge3je5,係好嘅嘢
2461667,2465679,Keoi5dei6dou1hai6hou2ge3go3daap6sai3jiu3zou6jan4lo3Daan6hai6,佢哋都係好嘅腳踏實地做人咯但係
2466079,2470006,ze1hai6tai2faan1tung4keoi5dei6ge3le3,啫係再睇返同佢哋嘅咧
2470157,2473748,gam2jau6hou2do1jan1mai6keoi5dei6uk1kei5waan6geng2fei1soeng3hou2le3,咁有好多因為佢哋根本屋企實在環境非常好喇
2473891,2474958,gam2keoi5dei6ho2ji3jau5,咁佢哋可以有
2475143,2477170,ge3ah3,嘅啊
2477321,2480621,zeoi4si4ho2ji3heoi3gaam3gei1ah3Waa6ze2me1je5gam3le3,又隨時隨地可以去撳機啊或者咩咁咧
2481150,2483886,keoi5dei6ho2lang4zau6m4hai6hou2zi1dou3jyun6loi6,佢哋可能就唔係好知道原來
2484188,2485763,jau5di1je5keoi5dei6m4seoi1jiu3lo3,有啲嘢佢哋唔需要咯
2485991,2490059,So2ji3ngo5dei6gaau3di1haai3zi2,所以我哋教哋孩子同
2490367,2491092,ze1hai6,啫係
2491295,2494140,m4tung4ga3lei5lei5ge3m4hai6jat1teng4jiu3ga3,唔同嘎你啊你嘅唔係一定要嘅哈
2494287,2497348,Gam2li1go3ngo5lam2ngo5di1saam3go3haai3zi2ji4gaa1ji3ah3gei2seoi3la3,咁哩個我諗我啲三個孩子佢哋宜家都廿幾歲喇
2499704,2503825,Hou2zing1zo2zi1dou3so2ji3keoi5dei6maai5je5hou2siu2sam1m4wui6lyun6maai5je5ha4,好清楚知道所以佢哋買嘢好小心唔會亂買嘢哈
2504099,2505442,Gam2,咁
