1833425,1838025,Haa6o5gok3dak1hai6ho2ho2lang4wui5hai6jik6du1hai6tai2haa2heoi5ga3m4tung4,哈我覺得係可可能會係亦都係睇下佢嘅唔同
1838180,1840450,Tai2a3heoi5di1waan6ging2dim2aa3hou2do1je5,睇下佢啲環境點啊好多嘢
1840830,1846560,daai6heoi5hai6hai6tung4maai6le1go2go3,但係佢係係同埋咧嗰個
1846850,1848880,Go2go3gou1zo2hou2do1,嗰個高咗好多
1849360,1850320,Hai6mai6sin1,係咪先
1850325,1852175,Hai6gou1zo2hou2do1bin3zo2le1,係高咗好多變咗咧
1852230,1858840,Hou2ci3go2si4ngo5tung4ngo5zai2gong2le1heoi5heoi5jau5jau5aa3jau6hou2gwai2sei2do1ham6maa6aa1din6lou2aa3go2di1je5aa3Hai6mai6sin1,好似嗰時我同我仔講咧佢佢有有啊又好鬼死多冚唪唥電腦啊嗰啲嘢係咪先
1859210,1863065,hai6aa3jau5jau5din6si6gei1aa3go2di1je5hai6aa3haam6baan6du1mat1mat1du1jau5lei5sai3,係啊又又電視機啊嗰啲嘢係咪冚唪唥都乜乜都有你細
1863102,1866200,hou2ci5hou2ci5tung4ngo5zai2gong2ngo5waai6ngo5de1di4maa1mi4wui5waan2go2di1,好似好似同我仔講我話爹哋媽咪會玩嗰啲
1866200,1868700,go2di1aa3go2di1aa3gam2,嗰啲啊嗰啲啊咁
1869200,1871970,m4hai6wo3jung6sau2teoi1go2di1wo3,唔係喎用手推嗰啲喎
1872080,1878930,Gam2aa3heoi5wui5mong6go3dak1m4hai6aa3heoi5heoi5zik6cing4hai6lam2m4dou2,咁啊佢會望覺得唔係啊佢佢直程係霖唔到
1879340,1882600,o5waa6hai6a3Hou2ci3lei5gam2me1ji4gaa1gam3hou2aa4Hai6mai6sin1,我話係啊好似你咁咩而家咁好啊係咪先
1882920,1884580,Mat1du1hai6go2di1je5,乜都係嗰啲嘢
1884850,1887330,heoi5zau6gam1bun2heoi5zi6gei2lam2m4dou2hai6dim2,佢就根本佢自己霖唔到係點
1889170,1893740,Hai6aa3lei5ji5wai4go2di1zut6zut6zut6gaa1bin1dou6jau5aa3o5gei3dak1go2si4zeoi3co1ceot1hai6le1,係啊你以為嗰啲噶邊度有啊我記得嗰時最初出係咧
1894210,1897140,Ho2lang4li1go3lei5m4wui3zi1ge3daa6ai6go2si3zau6zik6cing4hai6,可能呢個你唔會知嘅但係嗰時就直程係
1897420,1898360,hai6hou2,係好
1899200,1901260,hai6hou2waa3,係好哇
1901750,1903700,o5gei3dak1ceot1go2si4hai6ji3ging1hai6,我記得出嗰時係已經係
1903925,1908355,hai6jau5jat1go3sai3go2di1hai6hou2juk6syun1ge3,係有一個細嗰啲係好肉酸嘅
1908875,1913905,daan6hai6ji5ging1hai6hou2sin1zeon3Ngo5dei6gin3dou2gok3dak1waa3,但係已經係好先進我哋見到覺得哇
1914130,1918420,ji4gaa1gam2waan2le1hai6gok3dak1o5dei6jyu4go2o5zai2gin3dou2wui5gok3dak1hou2baat6ci1lo1,而家咁玩咧係覺得我哋如果我仔見到會覺得好白痴囉
1918430,1919600,hai6mai6sin1,係咪先
1919600,1922180,so1ji3m4tung4lo1wui5m4wui5jai5zo2jau6zan1hai6o5,所以唔同囉會唔會曳咗又真係我
1922250,1924620,o5zi6gei2zau6ho2lang4wui5la1,我自己就可能會啦
1925100,1927260,daai6jik6du1hai6tai2haa5heoi5go3dim2gaau3lo1o5gok3dak1,但係亦都係睇下佢個點教囉我覺得
1928110,1930040,hai6mai6aa3o5gok3dak1jau5hou2do1aa1hai6,係咪啊我覺得有好多啊係
1930660,1933560,hai6m4sik1gaau3zai2leoi5aa3go2di1je5gin3dou2ga1maa3,係唔識教仔女啊嗰啲嘢見到㗎嘛
1933890,1937100,jat6hai6keoi5jau6zung3heoi5aa3jau6jiu3di1je5aa3,一係佢又寵佢啊又要啲嘢啊
1937390,1940490,jat1juk1di1zau6mat1du1bei2heoi5aa3o5gok3dak1,一郁啲就乜都俾佢啊我覺得
1942395,1944165,gam6ji1joeng6m4hai6gam3hou2lo1ha6ma6,咁呢樣係唔係咁好囉哈
1954170,1954570,Ha6,哈
1961900,1963970,waa3,哇
1964660,1965230,M4zi1wo3,唔知喎
1966290,1967690,o5jau6m4zi1m4tung4,我又唔知唔同
1969120,1970860,jing1goi1wui5laan4di1ji4gaa1,應該會難啲而家
1971090,1975310,Mat1du1hai6laan4di1ga3la1Hai6mai6jyut6lei4jyut6laan4di1,乜都係難啲噶啦係咪越嚟越難啲
1975750,1977740,daai6ji5ji5cin4,但係以以前
1978680,1980930,ji5cin4o5gei3dak1o5ji5cin4o5,以前我記得我以前我
1981700,1985810,hai6mai6le1Hou2ci3o5zi6gei2haang4faan1hok6haau6Hai6aa3jan1wai6o5jik6du1kan2ne1zyu6dak1,係咪咧好似我自己行返學校係啊因為我亦都近咧住得
1986410,1988580,So2ji3haang4faan1hok6Hai6mou5ba1si2zip3sung3ge3,所以行返學係冇巴士接送嘅
1988950,1989680,ji4gaa1zau6jau5,而家就有
1991970,1992900,Gam2zau6,咁就
1994080,1999170,Go3o5zan1hai6m4zi1la3ji4gaa1go3jat1ding6wui5laan4go3ji5cin4ga3la1joeng6joeng6dou1hai6ga3la1haa6,個我真係唔知啦而家個一定會難過以前㗎啦樣樣都係噶啦哈
2000110,2001430,Gam2gam2a3,咁咁啊
2005940,2007630,o5go2di1tung4hok6Go2si4,我嗰啲同學嗰時
2009540,2011340,zeoi3co1jau5jau5hou2siu2aa3,最初好少啊
2012440,2014220,jyu4gwo2jau5lo1o5du1m4wui5tung4heoi5jat1cai4ge3,如果有囉我都唔會同一齊嘅
2014910,2019340,Hai6mai6o5hai6o5zeoi3hou2go2di1pang4jau5hai6cyun4bou6dou1hai6sai1jan4go2si4Haam6baan6dou1hai6gwai2ge3,係咪我係我最好嗰啲朋友係全部都係西人嗰時冚唪唥都係鬼嘅
2020170,2021030,Gan1zyu6le1go3,跟住咧個
2021800,2026750,hoi1ci3heoi3ne1hoi1ci2le1zau6zau6,開始去咧開始咧就就
2028640,2032640,zau6m4zi1dim2gaai2le1daai6zing2haa5zing2haa5jyut6lei4jyut6kwan4faan2go2di1zung1gok3jan4dou6Ha6,就唔知點解咧但係整下整下越嚟越群返喺中國人度哈
2033260,2034570,Ha6So2ji3gam2lo1Ha6,哈所以咁囉哈
2045140,2046500,o5zi6gei2,我自己
2047740,2054675,du1jau5ge3o5gei3dak1o5zeoi3zeoi3gei3dak1go2si4le1zau6o5go3o5go3Waa3Hou2jim3,都有嘅我記得我最最記得嗰時咧就我個我個哇好嚴
2055490,2060570,Waa3zing2dou3le1zan1hai6gan1zyu6go2go3le1o5m4o5wa6m4duk6aa3,哇整到咧真係跟住嗰個咧我唔我唔讀啦
2061480,2062590,jau5si4,有時
2065410,2068490,o5zing6hai6gei3dak1hou2jim4ze1Kei4taa1go2di1o5gok3dak1dou1,我剩下記得好嚴啫其他嗰啲我覺得都
2069860,2071470,du1du1mou5mat1je5aa1Ha2,都都冇乜嘢啊哈
2073840,2077690,M4hai6daa2aa3Hai6jyun4cyun4mou5daa2,唔係打啊係完全冇打
2077700,2078380,M4hai6fat6,唔係罰
2078380,2084650,Hai6jiu3du1du1du1gei2ok3lo1deoi3heoi5dei6Ha6zyu2jiu3hai6gam2lo1,係要都都都幾惡囉對佢哋哈主要係咁囉
2084660,2086980,Mou5daa2Mou5daa2jyun4cyun4jik6du1mou5fat6,冇打冇打完全亦都冇罰
2088400,2089190,Mou5Mou5ji1di1je5,冇冇呢啲嘢
2089680,2090510,o5gok3dak1jyun4cyun4,我覺得完全
2094060,2096050,hoeng1hoeng1gong2ngo5m4zi1aa3hoeng1gong2ho2lang4,香香港我唔知啊香港可能
2096500,2097440,hoeng1gong2daa2ga3me1,香港打噶咩
2097840,2099550,hoeng1gong2hou2ci5hai6ga3hai6aa3hai6aa3hai6aa3,香港好似係㗎係啊係啊係啊
2099760,2100570,M4hai6ji1dou6m4,唔係呢度唔
2100600,2101530,go2si4du1mou5ge2,嗰時都冇噶
2101545,2102705,ji4gaa1du1gan3gaa1mou5la1,而家都更加冇啦
2102710,2105370,Go2si4ngo5du1jyun4cyun4gin3m4dou2daa2ga3,嗰時我都完全見唔到打㗎
2106970,2109500,zau6hai6gin3du1jat1go3,就係見到一個
2109690,2115130,heoi5zeoi3do1go2si4le1lei5jai5ji4gaa1du1jau5jai5go2si4hai6lei5zau2lok6go3go2dou6ni1di1je5,佢最多嗰時咧你曳而家都有啦曳嗰時係你走落個嗰度呢啲嘢
2115590,2118680,Pei3jyu4go2si4du1m4zeon5daa2gaau1mai6jat1daa2gaau1zik1gaak1heoi3go2dou6ga3la3,譬如嗰時都唔准打交咪打交即刻去嗰度噶啦
2119070,2122340,Gam2mai6nei5ngo5gei3dak1jat1ci3ngo5jau5daa2gaau1daa2go3sik1gwai2zai2,咁咪你我記得一次我有打過交識鬼仔
2122615,2125515,zyu2jiu3hai6zau2zo2heoi3go2gaan1uk1Ngo5tung4go3gwai2zai2waa6,主要係走咗去嗰間屋我同個鬼仔話哦
2125515,2129995,Gaap3gung1gaap3gaap3gaap3go2di1hau2gung1gong2aa3Ha6,夾供夾夾夾嗰啲口供啊哈
2132820,2136080,gam2ngo5gan1zyu6zau2zo2heoi3ni1di1je5,咁我走咗去呢啲嘢
2136370,2140570,zeoi3hou2siu3le1go2si4ngo5tung4go2go3gwai2zai2le1daai6gaa1m4ngaam1ge3,最好笑咧嗰時我同個鬼仔咧大家唔啱嘅
2141060,2145930,heoi5a3sing4jat6gaau2ngo5a3ni1di1je5Gam2ngo5sau1mei1m4zi1go2jat6ho2nang4sam1cing4m4hou2le3ngo5zau6zan1hai6,佢啊成日搞我啊呢啲嘢咁我後尾唔知嗰日可能心情唔好咧我就真係
2145940,2147250,daa2gaau1a3tung4heoi5dei6,打交啊同佢哋
2147420,2148760,Gam2ngo5sau1mei1bin3zo2keoi5hou2pang4jau5,咁我後尾變咗佢好朋友
2149350,2150760,daa2jyun4bin3zo2hou2pang4jau5wo3,打完變咗好朋友喎
2150790,2154520,So2ji3bin3zo2zi1hau6bin3zo2kei4gwaai3ni1di1je5a3zan1hai6daa2jyun4a3bin3zo2a3,所以變咗之後我都覺得奇怪呢啲嘢真係打完啊變咗啊
2155350,2156520,jin4hau6go2si4du1hou2loi6le3,然後嗰時都好耐啦
2158755,2159525,hau6loi4,好耐
2164260,2166180,Hou2hou2ge3sin1saang1,好好嘅先生
2168105,2169245,Jau5m4gei3dak1wo3,又唔記得喎
2170550,2172210,hou2hou2go3sin1saang1,好好個先生
2176440,2176940,mou5,冇
2177540,2178040,zan1hai6mou5,真係冇
2178590,2181260,Mou5Ngo5lam2m4dou2hou2hou2sei2zung1ji3,冇我霖唔到好好鬼死鍾意
2182210,2183800,jik6du1o5m4zi1hai6mai6taai3loi6ji5cin4aa3,亦都我唔知係咪太耐以前啦
2184110,2184610,zan1hai6aa3,真係啊
2184870,2188630,mou5mat1ji4gaa1lam2faan1hei5zan1hai6mou5mou5waa6Waa3Go2zan6si4sin1saang1,冇乜而家霖返起真係冇冇話哇嗰陣時先生
2189260,2189710,zan1hai6mou5,真係冇
2191020,2191540,hai6aa3,係啊
2207350,2210260,faan1hok6wan2m4wan2bong1bong1wan2,返學搵唔搵幫幫搵
2212350,2213810,Mou5wo3gok3dak1,冇喎覺得
2215335,2217545,jan1wai6o5hai5ngo5heoi6daai6hok6bat1jip6le1,因為我喺我係大學畢業咧
2217545,2218580,gam2zau6,咁就
2218615,2221795,gam2hai6hai6jat1zik6daai6hok6bat1jip6daan6hai6du1wui5do1m4siu2,咁係係一直大學畢業但係都會多唔少
2221820,2223900,bong1lei5go3lo1,幫你個囉
2224130,2224450,Haa6,哈
2224860,2228510,daan6hai6o5o5o5zi6gei2ngo5hai6zi6gei2hai2aa4,但係我我我自己我係自己喺啊
2228540,2231490,gam2joeng5,咁樣
2231770,2233190,gau3ging2,究竟
2234520,2237070,bong1m4bong1wan2dou2fan6gung1le1zau6,幫唔幫搵到工咧就
2237650,2239670,Ho2nang4bong1ngo5go3lo1zyu2jiu3hai6,可能幫我個囉主要係
2240040,2242280,daan6hai6ngo5go3co1co1zou6go2di1je5du1mou5laa1lang3ge2,但係我個初初做嗰啲嘢都冇𠸎㨢嘅
2244580,2245620,ji4gaa1dou1hou2di1,而家都好啲
2246090,2251090,jau6gok3dak1ceoi4fei1lei5a3zou6ngaa4ji1a3ji1sang1a3go2di1zau6jau5jung6,又覺得除非你啊做牙醫啊醫生啊嗰啲就有用
2251370,2252790,Hou2ci3pei3jyu4zou6jat1go3,好似譬如做一個
2253005,2257355,hou2ci3o5gam2lo2faan1lei4ceot1lei4go2di1je5le1,好似我咁攞份出嚟嗰啲嘢咧
2257942,2261092,Hai6hai6bong1lei5go3zyu2jiu3hai6jan4dei6gin3dou2lei5,係係幫你個主要係人哋見到你
2261097,2263877,Ni1go3hai2bat1jip6,哦呢個係畢業
2263877,2265077,Hei2maa2du1duk6dou2,起碼都讀到
2265102,2268492,Lo2dou2go3la3Aa3bei2gei1wui5la1gin3jat1gin3keoi5la1,攞到個啦啊俾機會啦見一見佢啦
2269865,2272195,daan6hai6o5gok3dak1jau5mou5bong1go3kei4taa1gok3dak1,但係我覺得有冇幫我其他我覺得
2272870,2275170,Hok6zo2go2di1je5wui5m4wui5hai6ji4gaa1jung6,學咗嗰啲野會唔會喺而家用
2275900,2276700,jyun4cyun4mou5,完全冇
2277280,2280190,o5gok3dak1hok6zo2go2di1je5ji4gaa1jung6,我覺得學咗嗰啲嘢而家用
2280880,2281870,Ngo5gok3dak1zan1hai6,我覺得真係啊
2283270,2285470,haa5mou5mat1m4hai6,哈冇乜唔係
2286920,2287470,Hai6mai6,係咪
2290140,2290900,Hai6a3hai6a3hai6a3,係啊係啊係啊
2291520,2293850,Hai6a3hai6a3ngo6Ngo5bat1jip6gaa3haa5,係啊係啊我畢業㗎哈
2297065,2298465,Hai6me1hai6me1hai6me1hai6me1,哦係咩係咩係咩係咩
2298555,2300345,Bin1daan6hai6bin1go3aa3,邊但係你邊個啊
2301220,2304540,Hai6ngo5bat1jip6Ngo5hai5go2dou6bat1jip6,哦係我畢業我喺嗰度畢業
2305490,2310310,Gam2zau6jik6du1hai5go2go3fu6gan6zyu6ngo5go2si4de1di4maa1mi4,咁就亦都喺嗰個附近住我嗰時爹哋媽咪
2311660,2312160,Haa5,哈
2315490,2316880,o5gok3dak1laan4a3,我覺得難啊
2317290,2318810,O5o5gok3dak1laan4a3za1hai6zik6,我我覺得難啊就係直
2319010,2322660,daan6hai6ngo5bat1lau1duk6syu1du1za1hai6m4hai6gam3lek1go2di1hai6mai6sin1,但係我不留讀書都真係唔係咁叻嗰啲係咪先
2322940,2328060,daan6hai6ngo5ngo5ngo5gok3dak1laan4a3zik6cing4jau5si4hai6sei2duk6sei2duk6sei2duk6ga3,但係我我我覺得難啊直程有時係死讀死讀死讀㗎
2328530,2330330,Gam2ngo5gok3dak1ngo5soeng1sing3ji4gaa1zung6laan4,咁我覺得我相信而家仲難
2331280,2333670,Ngo5zi1ji4gaa1jap6hai6zung6naan4gwo3ji5cin4,我知而家入係仲難過以前
2334380,2335800,jan1wai6dai6jat1mou5sap6saam1baan1,因為第一冇十三班
2336690,2337560,ji4gaa1,而家
2338840,2342020,lei5zi6gei2lei5zi6gei2hai6me1,你自己你自己係咩
2343895,2344895,Waa3la4,哇啦
2346930,2348460,waa3lei5gong2tau4sin1hai5,哇你剛頭銜係
2349040,2349370,Hai6,係
2349720,2355280,o5gok3dak1laan4aa3Ngo5ngo5m4zi1lei5dim2joeng5gok3dak1lei5hai6mai6hou2jung6ji6a3Ni1di1je5a3ding6hai6,我覺得難啊我我唔知你點樣覺得你覺得係咪好容易啊呢啲嘢啊定係
2355645,2359285,lei5mei1mai4ngaan2du1ho2ji3sik1dak1lo2hou2gou1fan1a3ni1di1je5a3jyu4gwo2lei5ho2nang4hai6le1,你眯埋眼都可以即刻攞好高分啊呢啲嘢如果你可能係啦
2359860,2363850,Ho2nang4lei5zik6cing4hai6tin1coi4a3zik6cing4Ngo5zi1dou3jau5di1jan4hai6ngo5zi1dou3jau5di1jan4le1zan1hai6,可能你直程係天才啦直程我知道有啲人係噶我知道有啲人咧真係
2363870,2366560,duk6syu1go2si4le1m4sai5duk6syu1daa2maa4zoek5ge3,讀書嗰時咧唔洗讀書打麻雀嘅
2366670,2368040,Gam2a3gan1zyu6ziu3lo2go3,咁啊跟住照攞個
2368680,2369730,waa3,哇
2371010,2376590,Hai6mai6sin1daan6hai6ngo5m4dak1Ngo5sei2duk6sei2duk6du1du1du1dou2ze3,係咪先但係我唔得我死讀死讀都都都度咋
2378000,2379640,Ngo5gok3dak1laan4zik6cing4,我覺得難直程
2383130,2384430,Hai6a3hai6a3hai6a3,係啊係啊係啊
2384570,2387700,Hai6a3Sing4jat6ha2duk6syu1ga3Hai6a3hai6duk6dak1hou2,係啊成日下下讀書㗎係啊係讀得好
2390790,2392840,waa3Gam3kwaa1zoeng1,哇咁誇張
2397120,2399580,Gam2m4dak1go3wo3Wui5go3wo3,咁唔得噶喎會噶喎
2405260,2406000,waa3,哇
2406130,2408660,daan6hai6heoi5duk6syu1dim4m4dim4jat1ding6dim6la1ding6hai6,但係佢讀書掂唔掂一定掂啦定係
2415280,2418820,waa3Ngo5gei3dak1go2si4ngo5dei6du1jau5duk6tung1siu1ge3daan6hai6siu2di1,哇我記得嗰時我哋都有讀通宵嘅但係少啲
2419450,2423160,Ngo5go2si4jau5duk6tung1siu1siu2di1daan6hai6zau6,我嗰時有讀通宵少啲但係就
2423980,2425750,daan6hai6lam2hei2du1m4jung6ji6,但係霖起都唔容易
2427490,2430920,daan6hai6ngo5gei3dak1ngo5maa1mi4de1di4gam2tung4ngo5gong2zau6waa6,但係我記得我媽咪爹哋咁同我講就話
2430970,2439730,le1zau6hai6duk6syu1go2si4,咧就係讀書嗰時
2440030,2447680,jan1wai6le1lei5bin1dou3ho2ji3ni1di1je5lei5lei5Tung4maai6ci4zou2du1,因為咧你邊度可以呢啲嘢你你同埋遲早都
2448320,2450110,hai6zan1ge3,係真嘅
2450650,2454120,hai6zan1ge3zan1hai6lei5zing6hai6duk6syu1,係真嘅真係你剩係讀書
2454120,2457580,Mou5kei4taa1jan4lei5m4sai2dai6ji6di1je5m4sai2,冇其他人你唔洗第啲嘢唔洗
2457720,2459510,M4sai2,唔洗
2460295,2462765,Hai6mai6jau5mou5mou5mou5go2di1,係咪有冇冇冇嗰啲
2463025,2466265,Hai6duk6syu1jau5go2di1mou5mou5hai6jau5,係讀書有嗰啲冇冇係有
2466350,2471000,jau5daan6hai6M4tung4lo1Go2di1m4tung4faan1gung1go2di1lo1,有但係唔同囉嗰啲唔同返工嗰啲囉
2476180,2476990,du1m4hai6gam3do1,都唔係咁多
2477270,2483320,Ngo5zan1hai6mou5mou5dou3jing5zan1go2di1gam3do1m4hai6zan1hai6gam3do1go2di1,我真係冇冇到認真嗰啲咁多唔係真係咁多嗰啲
2484690,2486520,Mou5mou5jing5zan1aa3,冇冇認真啊
2487530,2487880,Mou5,冇
2488580,2492290,go2di1je5,嗰啲嘢
2495020,2496360,Faan2jin4mou5wo3,哈反而冇喎
2496560,2498780,zan1hai6ji4gaa1o5faan2jin4hou2zung1ji3,真係而家我反而好鍾意
2499080,2501460,Hai6go2zan6si4zan1hai6mou5wo3,係嗰時真係冇喎
2502610,2504610,Mou5a3zan1hai6mou5jing5zan1hou2do1zan1hai6,冇啊真係冇認真好多真係
2505660,2505940,Ha6,哈
2509440,2511890,Sei3nin4aa3Sei3nin4aa3,四年啊四年啊
2518240,2520180,Ho2ji3gam2gong2la1haa3,可以咁講啦哈
2520370,2523150,jan1wai6lei5,因為你
2523720,2527075,o5zou6zo2o5zeon2o5zou6o5zing6hai6zi1dou3o5gei3dak1go2si4zing6hai6,我做咗我准我做我剩係知道都我記得嗰時剩係
2527085,2531400,hai6hai6ngo5hai6zing6hai6lo1,係係我係剩下囉
2532530,2535230,gam2a1,咁啊
2539400,2541950,Ngo5du1m4zi1baai5zo2hai5bin1a3go3Ai3,我都唔知擺咗去邊啦個唉
2542150,2545490,zan1hai6hai6mai6dam2zo2,真係係咪抌咗
2545560,2548390,Hai6jing1goi1caau3faan1hei5du1hou2ge3zan1hai6M4zi1zau2baai2zo2heoi3bin1na1,係應該摷返起都好嘅真係唔知走擺咗去變啦
2551315,2551685,Hai6la3,係啦
2553057,2554257,Duk6jyun4zau6ceot1heoi3wan2je5zou6la3,讀完就出去搵嘢做啦
2554257,2561567,Dai6jat1fan6gung1zau6hai6go2di1gei1go2di1je5zau6,第一份工就係嗰啲嘅嗰啲嘢就
2572470,2573590,o5gok3fan6mou5laa3lang3,我嗰份冇𠸎㨢
2574620,2576200,go3go3bin1joeng6,個個邊樣
2578940,2580660,Daai6hok6ding6hai6,大學定係
2586250,2588410,o5gok3dak1gan2jiu3di1,我覺得緊要啲
2589290,2591310,o5o5gok3o5o5o5gok3dak1,我我覺我我我覺得
2593310,2596440,Aa3lei5gam2gong2ji4gaa1gam1bun2le1aa3,啊你咁講而家根本咧啊
2596720,2601730,go3go3le1pei3jyu4lei5soeng2me1le1du1hai6tai2haa2ga3ma3,個個咧譬如你想咩咧都係睇下噶嘛
2601845,2608545,Hai6mai6lei5tai2jau5mou5go2go3Go2di2go2go3go3go3,係咪你睇有冇嗰個嗰啲嗰個個個
2608545,2610775,hai6mai5,係咪
2610800,2616000,keoi5m4wui5zing6hai6gok3dak1Ni1go3duk6syu1duk6syu1duk6syu1hou2ging6a3mat1mat1me1hou2aa3,佢唔會覺得哦呢個讀書讀書讀書好勁啊乜乜咩好啊
2616430,2620060,daan6hai6du1jyun4cyun4mou5hai6mei6bit1ceng2ga3,但係都完全冇係未必請㗎
2620690,2622470,Hai6mai6hou2do1go2di1,係咪好多嗰啲
2625280,2628130,daan6jyu4gwo2m4hai6le1hai6haam6baan6du1hai6tai2ga1ma3,但係如果唔係咧係冚唪唥都係睇㗎嘛
2629100,2634350,Go2di1je6hou2zung6jiu3lei5go3lei5Hai6mai6gan2hai6m4tung4la1,嗰啲嘢好重要你個你係咪咁係唔同啦
2634665,2640120,La4pei3jyu4lei5ji5ging1pei3jyu4lei5waa6saa1gei2seoi3a3zip3aa3sei3sap6seoi3go2di1le1hai6jat1ding6hai6go2la3,啦譬如你已經譬如你話三十幾歲啊接近四十歲嗰啲咧係一定係噶啦
2640120,2642500,keoi5dei6,佢哋
2642920,2647440,gam2Hai6mai6sin1Hai6mai6lei5zeoi3gan2jiu3hai6,咁係咪先你最緊要係
2647730,2652160,lei5go3ho2m4ho2ji3ngo5ngo5go2go3go2go3,你個可唔可以我我嗰個嗰個
2652480,2653290,Tung4maai6ni1di1je5,同埋呢啲嘢
2655060,2657140,So2ji3o5gok3dak1hai6gei2gei2zung6jiu3ga3,所以我覺得係幾幾重要㗎
2673715,2679095,Gam2gam2gam2ho2nang4wui5hou2di1ge3jyu4gwo3lei5lo5maai6dong1jin4le1jyu4gwo2lei5lo5maai6go3a3,咁咁咁可能會好啲嘅如果你攞埋當然咧如果你攞埋個啊
2679100,2681180,lo5maai6a3gang3gaa1hou2a3,攞埋啊更加好啦
2681570,2689450,daan6hai6zyu2jiu3hai6lei5lo5maai6a3tung4maai6lei5go3hai6zyu2jiu3hai6o5gok3dak1,但係主要係你攞埋同啊同埋你個係主要係我覺得
2689860,2692590,lei5jiu3kaau3zi6gei2la3Hai6mai6sin1,你要靠自己啦係咪先
2693050,2697630,Hai6mai6Gam1bun2go3hai6go2jat6tai2lei5ga1ma3,係咪根本個係嗰人睇你個㗎嘛
2697870,2701790,ngo5wui5gok3dak1o3ni1go3je5gam2gam2gam2O3ling4jyun2go3hai6dak1gam2,我會覺得哦呢個嘢咁咁咁哦寧願個係得咁
2701980,2704680,Ni1go3jau5saam1go3ni1go3dak1jat1go3,呢個有三個呢個得一個
2705060,2708330,Gam2zau6gang2hai6wui5ni1go3la1,咁就梗係會呢個啦
2708560,2710410,hai6kaau3zi6gei2lo1Hai6mai6,係靠自己囉係咪
2710897,2713187,Hai6So2ji3ngo5sing4jat6du1gok3dak1le1hai6,係所以我成日都覺得咧係
2713822,2719892,hai6go3le1lei5duk6jyun4go2di1je5ceot1lei4hai6zyu2jiu3hai6,係個咧你讀完嗰啲嘢出嚟係主要係
2720580,2723820,daan6hai6gau3ging2keoi5ceng2m4ceng2lei5gam2hai6tai2lei5go3dim2lo1,但係究竟佢請唔請你咁係睇你個點囉
2724650,2726450,hai6mai6sin1Tai2haa2dim2joeng5Ha6,係咪先睇下點樣哈
2726790,2729500,jan1wai6ngo5gok3dak1tai2haa2lei5go2di1,因為我覺得睇下你嗰啲
2730540,2732560,M4hai6zan1hai6Tai2haa2lei5go2di1,唔係真係睇下你嗰啲
2732795,2737485,go2di1sai1jan4gong2zau6hai6Tai2haa2lek1m4lek1a3ni1di1je5a3Hai6mai6sin1,嗰啲西人講就係睇下叻唔叻啊呢啲嘢啊係咪先
2737505,2742065,Lei5ga3dim2a3lei5go2di1lei5go2di1,你個點啊你嗰啲你嗰啲
2742110,2746580,lei5lei5go2di1dim2a3Hai6mai6sin1Hou2do1je5,你你嗰啲點啊係咪先好多嘢
2746860,2749590,Ngo5gei3dak1hai6,我覺得係
2749825,2753935,hai6hou2gan2jiu3ga3go3le1ho2nang4hai6dai6jat1ci3ngaat1lei5So2ji3ngo5gok3dak1,係好緊要㗎個咧可能係一次呃你所以我覺得
2753965,2755765,lei5mei6ceot1lei4gong2je5lei5lei5,你未出嚟講嘢你你
2756000,2759540,Tai2lei5go3joeng5a3lei5go2go3a3lei5go2go3,睇你個樣啊你嗰個啊你嗰個
2759850,2761500,lei5go2go3dim2gong2a3,你嗰個點講啊
2762050,2767480,lei5aa3tai2jat1tai2le1gam2a3gan1zyu6gok3dak1o3ni1di1je5haau2haau2leoi6dak1gwo3la3,你啊睇一睇咧咁啊跟住覺得哦呢啲嘢考唔考慮得過啦
2768310,2772210,Ngo5gei3dak1go2si4le1ngo5hai5zou6le1,我記得嗰時咧我喺做咧
2772690,2775750,Ngo5dei6go2si4zau1wai4jau5si4gin3haak3le1Hou2do1soeng5uk1kei2gin3haak3le1,我哋嗰啲周圍見客咧好多上屋企見客咧
2776150,2783760,jat1gin3go2go3le1Go3ji3ging1keoi5zi1dou3le1wui5m4wui5bong1lei5zou6saang1ji3,一見嗰個咧個已經佢知道咧會唔會幫你做生意
2784640,2785180,Le1,叻
2785710,2789370,go2di1je5,嗰啲嘢
2789620,2791850,lei5,你
2792150,2796180,jau4ngaak1ngaak1go3le1gok3dak1lei5go3jan4,又握握個咧覺得你個人
2797070,2798880,lei5gong2mat1du1mou5ga3la3keoi5ji3ging1gok3dak1,你講乜都冇噶啦佢已經覺得
2799450,2804900,ceoi4fei1lei5zan1hai6le1,除非你真係咧
2805330,2806850,go3hai6hou2gan2jiu3,個係好緊要
2807540,2809480,ma6hai6keoi5gok3dak1lei5,咪係佢覺得你
2810990,2814020,Gok3dak1Hai6mai6sin1,覺得係咪先
2819680,2824190,So2ji3ngo5gok3dak1hai6ni1go3hai6tung1soeng6ji3ging1zik1gaak1zi1dou3ga3la3,所以我覺得係呢個係通常已經即刻知道㗎啦
2824860,2826860,So2ji3ngo5gok3dak1zau6hai6gam3,所以我覺得就係咁
2827220,2834190,dong1jin4jau5go2di1haam6baan6du1hou2lo1gam2hei2maa2zi1dou3lei5du1hai6du1gei2cung1ming4Duk6dou2di1je5ceot1lei4,當然有嗰啲冚唪唥都好囉咁起碼知道你讀係都極聰明讀到啲嘢出嚟
2834770,2837000,le1,咧
