2332930,2334425,zing3fu2hok6haau6,政府學校
2334720,2336765,ze1e6ji5cin4hai2hoeng1gong2lei4gong2,即係以前喺香港嚟講
2337145,2338505,zing3fu2hok6haau6,政府學校
2339795,2342200,hai2gaa1naa4daai6lei5zing3fu2hok6haau6jau6m4zik6cin2la1,喺加拿大你政府學校又唔值錢啦
2342400,2343530,ze1e6waa6,即係話
2343530,2346640,keoi5dei6ge3seoi2zeon2dai1la1ji5cin4hoeng1gong2ge3zing3fu2hok6haau6,佢哋嘅水準低啦以前香港嘅政府學校
2346640,2347555,jat1bun1hai6,一般係
2349585,2351905,bei2gaau3soeng6si1laap6hok6haau6hai6hou2hou2do1ge3,比較上私立學校係好好多嘅
2353030,2356575,ze1ei6hai6jan4dou1soeng2jap6zing3fu2hok6haau6ge3,即係係人都想入政府學校嘅
2356905,2359300,mou5jan4soeng2heoi3si1laap6hok6haau6,冇人想去私立學校
2359750,2361115,dai6jat1si1laap6hok6haau6go3,但因私立學校個
2361660,2365505,ze1e6jau5gaan3zung1jau5jau5di1si1laap6hok6haau6hai6hou2ceot1meng5daa6hai6,即係有間中有有啲私立學校係好出名但係
2365800,2367045,daai6,大
2367045,2368035,zi3soeng6jat1,致上一
2368035,2370950,bun1ge3si1laap6hok6haau6do1hai6so2wai6,般嘅私立學校都係所謂
2373295,2374260,wan2cin2hok6haau6lei4ge3,搵錢學校嚟嘅
2375325,2376570,gam2,咁
2377025,2378045,tung1soeng4di1jan4dou1hai6,通常啲人都係
2378050,2379380,hei1mong6di1zai2leoi2,希望啲仔女
2379390,2381325,zai2leoi2jap6dou2zing3fu2zung1hok6,仔女入到政府中學
2388890,2391360,so2wai6jim4m4hai6lei5gong2hai6,所謂嚴唔係你講係
2391400,2392075,bei2,畀
2392315,2395390,ji5cin4ge3gaau3hok6fong1faat3tung4ji4gaa1gaau3fong1faat3m4tung4ge3ma3,以前嘅教育方法同而家教育方法唔同嘅嘛
2395410,2396410,ji4gaa1ji4gaa1hai6,而家而家係
2396785,2398280,gung1hoi1,公開
2399330,2401255,gung1hoi1sik1ga1ma3ze1ei6,公開式㗎嘛即係
2403335,2404695,bei2gaau3soeng6do1,比較上多
2405455,2406260,bei2do1,畀多
2406260,2408265,gei1wui6hok6saang1hai6,機會學生係
2409120,2413240,faat3biu2zi6gei2ji3gin3waak6ze2man6man6tai4ji5cin4zau6m4hai6ga1ma3ji5cin4hai6,發別自己嘅意見或者問問題以前就唔係㗎嘛以前係
2413595,2414255,zi5bak1go3hai6,只不過係
2415760,2417065,zoeng1,將
2417840,2419610,gei3ding6ge3zi3sik1,既定嘅知識
2420465,2422830,cyun4bei5hok6saang1gam2lei5mai6,傳畀學生咁你咪
2422835,2423845,soeng5tong4za6ai6,上堂就係
2423970,2424800,teng1syu1ge3ze1,聽書嘅啫
2425950,2427935,zau6mou5mat1gei1wui6lei5,就冇乜機會你
2428595,2429340,faat3man6,發問
2429780,2430230,jik6,亦
2430230,2431900,hok6saang1hou2siu2waa6faat3mang2,學生好少話發問啊
2432500,2433105,ngo5lam2dou1,我諗都
2433105,2434560,du1wui2jau5daan6hai6mou5,都會有但係冇
2434560,2435100,ze1e6,即係
2435380,2437000,go3gaau3juk6fong1faat3hai6m4tung4a3ma3,個教育方法係唔同啊嘛
2438360,2440020,ze1e6jyu4go2gong2ngo5duk6siu2hok6gon2si4,即係如果講我讀小學嗰陣時
2444035,2444605,hou2siu2ga3,好少
2445750,2446590,mou2ga3mou2ga3,冇㗎冇㗎
2446740,2447535,siu2hok6gan3gaa1,小學更加
2450490,2451485,gung1fo3jat1ding6jau5la1,功課一定有啦
2452225,2453985,gung1fo3zau6,功課就
2453985,2456425,so2wai6do1m4do1,所謂多唔多
2457090,2458615,dou1hai6ji6,都係以
2463690,2465700,keoi5m4wui3waa6,佢唔會話
2467520,2469190,dai2daai6zi3soeng6tung1soeng4jiu3,大大致上通常要
2469190,2470535,zou6dou3baat3gau2dim2ga3,做到八九點㗎
2471050,2471845,ze1e6lei5fong3,即係你放
2471845,2475210,fong3hok6faan1heoi3jiu3zou6dou3baat3gau2dim2sin1ho2ji3zou6dak1saai3gung1fo3ga3,放學返去要做到八九點先可以做得晒功課㗎
2480210,2481795,tai2haa5lei5,睇下你
2483030,2485725,ja1ai6tung1tung1soeng4ji5cin4ge3siu2hok6hai6faan1bun3zau3za1ma3,因為通通常以前嘅小學係返半晝咋嘛
2485980,2487150,faan1zau6jiu3soeng6zau3waan4,返就要上晝還
2487150,2487920,si6haa6zau3lo1,是下晝囉
2488765,2491130,gam2lei5haa6zau3mai6ng5dim2zung1fong3hok6lo1,咁你下晝咪五點鐘放學囉
2495670,2496810,saam1sei3go3zung1sat6ju3ge3,三四個鐘實要嘅
2499295,2499650,haa6,係啊
2499650,2501770,jan1wai6keoi5hai6gei3ding6ge3,因為佢係既定嘅
2502235,2503520,ze1e6ji5cin4ge3gung1fo3m4hai6,即係以前嘅功課唔係
2503520,2506580,lei4ga1ma3m4hai6jung6jing4sik1ga1ma3keoi5zi2bat1go3hai6,嚟㗎嘛唔係用形式㗎嘛佢只不過係
2506815,2509590,haan6ding6lei5jiu3se2gam3do1ge3zi6,限定你要寫咁多嘅字
2509850,2511300,waak6ze5zou6gam3do1tiu4sou3,或者做咁多條數
2513225,2515400,hai6hou2hai6hai6,係好係係
2515400,2517910,ze1e6go3kwaang1gaa2hai6hou2hou2hou2,即係個框架係好好好
2518610,2520455,hou2go3lo1,好㗎囉
2520540,2523345,hou2hou2ze1e6m4m4hai6waa6,好好即係唔唔係話
2523510,2526035,sin1saang1bei2go3lei5aa3,先生畀個你啊
2526500,2527430,loeng5go3lai5baai3hau6,兩個禮拜後
2527430,2530145,gaau1gam2lei5zi6gei2heoi3fan1pui5si4gaan3,交咁你自己去分配時間
2531350,2533335,ji5cin4ge3gung1fo3hai6mui5jat6dou1jiu3,以前嘅功課係每日都要
2533335,2536200,jyun4ge3dai6ji6jat6jau6jiu3gaau1fo3jiu3gaau1gung1fo3ga3la3,完嘅第二日又要交課要交功課㗎啦
2542240,2542795,wui3ga3,會㗎
2543250,2544170,lou2si1tai2ga3,老師睇㗎
2545090,2545655,tai2ga3,睇㗎
2546370,2548620,tung4maai4ji5cin4jau6jiu3haau2mak6syu1ga1ma3,同埋以前又要考默書㗎嘛
2549600,2551505,ze1ei6,即係
2551505,2554910,so2ji3ngo5wa6go3gaau3juk6fong1sik1hai6m4tung4ga1ma3ji5cin4hai6jiu3lei5,所以我話個教學方式係唔同㗎嘛以前係要你
2556755,2559225,ze1ei6,即係
2559225,2561275,hok6haau6kwai1ding6zo2go3,學校規定咗個
2561605,2564140,ni1go3hok6kei4leoi5bin6jau5gam3do1,呢個學期裡便有咁多
2564660,2566035,zi3sik1jiu3gaau1bei2di1,知識要交畀啲
2566035,2567490,jiu3cyun4bei2di1hok6saang1,要傳畀啲學生
2568185,2569070,gam2mai6,咁咪
2570340,2572365,go2go2go2laam4zi2ge3zi3sik1,嗰嗰嗰籃子嘅知識
2572865,2573655,gaau1saai3bei2lei5,交晒畀你
2574140,2575520,gam2lei5dim2joeng2,咁你點樣
2575520,2576950,sin1,先
2576950,2579785,zi1dou3lei5hai6zip3laap6zo2heoi5mai6,知道你係接納咗佢咪
2580415,2581350,aa3,啊
2581395,2584045,mak6syu1aa3am3,默書啊
2584250,2585585,ze1e6jiu3lei5sei2bui6,即係要你死背啊
2587320,2588680,ji2m3,而唔
2588680,2590835,tung1soeng4ni1dou6ni1dou6hai6m4seoi1jiu3,通常呢度呢度係唔需要
2590945,2592660,mak6syu1aa3ma3,默書啊嘛
2592660,2595550,go2joeng6je5mou5mou5ni1jat1mou5mou5ni1jat1joeng6je5ga1ma3,嗰樣嘢冇冇呢一冇冇呢一樣嘢㗎嘛
2595575,2595960,haa6,係啊
2596395,2597935,haa6ji5cin4jau5ga3,係啊以前有㗎
2603445,2605030,ngo5,哦
2605030,2605685,zung1hok6tung4,中學同
2605685,2607680,daai6hok6hai6m4tung4ga3la3,大學係唔同㗎啦
2607760,2610265,zung1hok6tung4daai6hok6hai6bei2gaau3soeng6hoi1fong3di1ge2,中學同大學係比較上開放啲嘅
2610820,2611165,haa6,係啊
2611245,2611980,ze1ei6,即係
2612285,2613730,ze1ei6,即係
2614260,2617070,bei2gaau3hai5hoeng1gong2ge3duk6syu1fong1sik1hai6m4tung4,比較喺香港嘅讀書方式係唔同
2617410,2618355,gou1zung1dou1hai6,高中都係
2618405,2620640,jan1wai6gou1zung1go2zan6si4hai2zi2bat1go3hai6,因為高中嗰陣時只不過係
2622040,2625205,bok3meng6heoi3haau2zi6haau2go2go3gung1hoi1si5jap6,搏命去考試考嗰個公開試入
2625205,2627075,daai6hok6ze1gam2mai6dou1hai6,大學啫咁咪都係
2629585,2632115,ze1ei6dei6juk6sik1fan3lin6,即係地獄式訓練
2633340,2634490,zou6,做
2634490,2635805,zou6sou3aa3,做數啊
2638250,2639290,zung1jin4i1zou6dak1,總言之做得
2639290,2641900,do1lei5lei5lei5lei5,多你你你你你
2641905,2642985,lei5zou6zou6duk1,你做做得
2642985,2645330,do1ga3waa2haau2si6ge3si4hau6zau6sat6jau5di1,多㗎話考試嘅時候就實有啲
2647300,2647925,tung4,同
2647930,2649220,ze1ei6ge3,即係嘅
2649220,2650765,ha2ze1ei6,吓即係
2651490,2655035,ge3tai4muk6lei5lei5m4lei5m4lei5mai6lei5mai6,嘅題目你你唔唔你咪你咪
2655060,2656435,zip3zuk1go3la3lei5mai6,接觸過啦你咪
2656435,2659340,ho2ji3faai3ceoi3di1zou6jyun4lo1,可以快脆啲做完囉
2659805,2661245,tung4maai4zeon2kok3di1zou6jyun4lo1,同埋準確啲做完囉
2661465,2662350,gam2do1di1fan1lo1,咁多啲分囉
2669715,2671005,lei5gong2,你講
2671160,2672095,lei5gong2me1je5,你講乜嘢
2677965,2679785,jyu4go2hai6,如果係
2679785,2682595,hai6aa3ji5cin4hai6kwai1ding6ngo5lam2ji4gaa1dou1hai6ga3,係啊以前係規定我諗而家都係㗎
2682840,2684285,hai6ma6aa3lei5dei6du1hai6jiu3,係咪啊你哋都係要
2685545,2686925,kwai1ding6jat1ding6jiu3,規定一定要
2687670,2689380,jyun4sing4zo2gam3do1go3,完成咗咁多個
2689815,2690995,fo3cing4ga1ma3,課程㗎嘛
2692145,2693205,pei3jyu4pei3jyu4,譬如譬如
2694795,2696790,go2go3lei5gaan2zo2mai6gaan2zo2lei5go3lo1,嗰個你揀咗咪揀咗你個囉
2696790,2698465,gaan2zo2lei5zi6gei2go3,揀咗你自己個
2698465,2699220,pei3jyu4lei5soeng2duk6,譬如你想讀
2700145,2700805,lei5soeng2duk6,你想讀
2700895,2702135,gung1cing4ge3jat1ding6jiu3,工程嘅一定要
2704330,2705230,sou3hok6,數學
2705710,2706145,haa2,吓
2706455,2707750,loeng5fo1sou3jat1ding6jiu3dak1,兩科數一定要得
2708230,2709020,jiu3haau2,要考
2710895,2712125,jyu4go2lei5m4haau2sou3,如果你唔考數
2712145,2713250,sou3dou1m4haau2ge3gam5lei5,數都唔考嘅咁你
2713250,2716090,m4sai2m4sai2lam2m4sai2zi2ji3jap6,唔洗唔洗諗唔洗指擬入
2716090,2716660,gung1cing4la1,工程啦
2717020,2717415,haa6,係啊
2719610,2720765,jau5jau5jau5jau5jau5,有有有有有
2720765,2721180,jau5,有
2728505,2729765,gou1zung1jap6daai6hok6,高中入大學
2730600,2731980,sei3fo1dou2ga3za3,四科到㗎咋
2732425,2733255,jat1hai6daai6hok6,一係大學
2733260,2734775,daai6hok6hai6seoi1jiu3,大學係需要
2734790,2735840,sei3fo1dou2za3,四科到咋
2739545,2739860,haa6,係啊
2756245,2757525,ni1di1jau5gwaan1hai6ga3me1,呢啲有關係㗎咩
2761155,2762380,ngo5dim1jing6sik1ngo5taai3taai2,我點認識我太太
2766710,2769935,ji5cin4ngo5taai3taai2hai6,以前我太太係
2769935,2771700,li1go3hai6ho2lang4hai6ze1haa1,呢個可能係啫吓
2771830,2773750,ze1ei6ngo5taai3taai2hai6,即係我太太係
2773815,2775620,ji5cin4,以前
2776910,2778095,ngo5hai2ngo5,我喺我
2778095,2779220,uk1kei2lau4soeng6zyu6ge3,屋企樓上住嘅
2779550,2781485,ze1ei6ngo5,即係我
2781660,2782460,hai6,係
2782520,2783945,sai3lou4zai2ge3si4hau6ji3ging1sik1ga3la3,細路仔嘅時候已經識㗎啦
2784890,2785545,haa6,係啊
2788140,2788600,hai6,係
2796725,2798220,ngo5dim2hoeng3keoi5kau4fan1,我點向佢求婚
2802565,2803825,ngo5hai2,我喺
2803830,2805260,gung1jyun2go2dou6hoeng3keoi5kau4fan2ge3,公園嗰度向佢求婚嘅
2808010,2809260,tai4ceot1fan3zi2ge3haa6,提出嘅係啊
2829805,2830765,ze1ei6tung4ngo5,即係同我
2830920,2832395,de1di4maa1mi4jat1cai4jyu6,爹地媽咪一起住
2836585,2839040,mou5la1ngo5lei4gong2,冇啦我嚟講
2839385,2841120,haa1ze1hai6loeng5joeng6dou1si3go3wo3,哈真係兩樣都試過喎
2841600,2841985,haa6,係啊
2842080,2843625,ja1ai6,因為
2843625,2845080,git3zo2fan1gon2si4hai6ngo5tung4,結咗婚嗰時係我同
2845085,2846805,ngo5tung4ngo5baa4baa1maa4maa1zyu6ge3,我同我爸爸媽媽住嘅
2847870,2850280,ngo5dei6lam4lei4ji4man6ge3si4hau6le1,我哋臨嚟移民嘅時候咧
2850845,2852025,gam2ngo5dei6maai6zo2gaan1uk1,咁我哋賣咗間屋
2852025,2854110,ngo5zau6hai6hai2ngo5,我就係喺我
2854800,2856415,ngoi6fu2uk1kei2zyu6,外父屋企住
2857850,2859315,tung1soeng4dou1hou2siu2ge3li1dou3,通常都好少㗎呢度
2860535,2862165,hai2ngoi6fu2go2dou6zyu6hai6hou2siu2ge3,喺外父嗰度住係好少
2862935,2864070,gam2daa6ai6ngo5loeng5joeng6dou1si3go3,咁但係我兩樣都試過
2864675,2865185,haa6,係啊
2872080,2872855,mou5,冇
2872925,2873385,mou5,冇
2873755,2874080,mou5,冇
2890600,2891650,lei5gong2ni1dou6,你講呢度
2894280,2895035,hai6jau5ge3,係有嘅
2895340,2895915,hai6,係
2896515,2897300,hai6mou5faa1,係冇花
2898870,2900305,hai6mou5faa1,係冇花
2904795,2905415,hai6mou5,係冇
2905450,2907255,ngo5ngo5ngo5mou5zung3faa1ge3haa6,我我我冇種花嘅係啊
2908100,2909175,hai6cin4bin6jau5ze1,係前便有啫
2911200,2911675,haa6,係啊
2932255,2932745,zung6,仲
2932745,2935380,zung6laan4ham1ge3man6tai4m4hai6a3maa5,仲難堪嘅問題唔係啊嘛
2949960,2951260,hou2laan4daap3wo3li1go3man6tai4,好難答喎呢個問題
2952555,2954880,tai2haa5tai2haa5go2gin6si6gon3hai6mat1je5za3wo3,睇下睇下嗰件事幹係乜嘢咋喎
2954880,2957920,m4hai6joeng6joeng6dou1hai6dou1,唔係樣樣都係都
2973885,2974555,m4sik1,唔識
2995225,2996020,hai6mou5ge3,係冇嘅
2996250,2996665,haa6,係啊
2998570,2999200,ze1hai6lei5,即係你
2999880,3002225,gaai2sik1m4dou2ge3hai6,解釋唔到嘅係
3002330,3003985,jat1di1kei4gwaai3ge3si6,一啲奇怪嘅事
3004000,3006130,hai6ngo5jan3zoeng6zung1mou5gei3dak1,係我印象中冇記得
3011350,3012230,seon3m4seon3me1,信唔信乜
3013220,3013810,gwai2san4,鬼神
3014940,3016385,ngo5lam2mui5go3jan4,我諗每個人
3020855,3023760,hai2lei5mui5hai2hai2hai2,喺你每喺喺喺
3024100,3027360,sai3lou4zai2ge3si4hau6do1sou3wui3jau5jat1dyun6si4gaan3hai6wui3jau5,細路仔嘅時候好多數會有一段時間係會有
3028140,3029495,ze1ei6,即係
3031995,3034605,geng1mau5jat1joeng6je5aa3go2di1gam2ge3je5lo1,驚某一樣嘢啊嗰啲咁嘅嘢囉
3034860,3035810,gwai2san4,鬼神
3036975,3039410,ni1di1ngo5lam2tai2haa5lei5go3waan4ging2ga3ze1,呢啲我諗睇下你個環境㗎啫
3039415,3042825,jyu4go2lei5uk1kei2,如果你屋企
3043145,3046990,hai6ze1ei6jyu4go2lei5zyu6ge3waan4ging2hai6hai6jau5,係即係如果你住嘅環境係係有
3047380,3050775,hai6jau5,係有
3050780,3052810,ho2ji3jan5dou3dou2lei5,可以引導到你
3052810,3055385,hai2gwai2san4bong1bin6,喺鬼神方面
3055590,3057255,wui5jau5jat1di1,會有一啲
3059005,3060695,zip3zuk1aa3waak6ze5,接觸啊或者
3062050,3064660,gam2lei5mai6wui5jau5jat1fong1bin6ge3,咁你咪會有一方面嘅
3065765,3066675,ceoi2hoeng3lo1,取向囉
3066675,3069530,jyu4go2hai6lei5lei5gan1bun2m4,如果係你根本唔
3069685,3071510,pei3jyu4lei5lei5uk1kei2jau4sai3,譬如你你屋企由細
3071510,3075055,zi3dou3daai6dou1mou5jan4tai4ge3uk1kei2jau6hai6hou2hang6fuk1,至到大都冇人提嘅屋企又係好幸福
3076180,3077550,mou5jan4,冇人
3077950,3081090,mou5jan4sang1sei2,冇人生死
3081100,3084245,ze1e6mou5mou5mou5mou5song1si6zou6go3ge3,即係冇冇冇冇喪事做過嘅
3084245,3086180,gam2lei5gan1bun2dou1m4wui5lam2ni1joeng6je5ga3,咁你根本唔會諗呢樣嘢㗎
3090580,3091655,ming6wan6,命運
3092200,3092695,seon3,信
3093155,3094335,ming6wan6ngo5zau6seon3,命運我就信
3096530,3098380,hai6so2wai6ming6wan6hai6,係所謂命運係
3098845,3099770,zi2bat1go3hai6,只不過係
3104195,3107420,mui5jat1go3jan1mai6mui5jat1go3jan4dou1hai6jau5bat1,每一個因為每一個人都係有不
3107420,3109680,hai5go3jan4sang1jau5bat1tung4ge3,喺個人生有不同嘅
3110325,3112010,ge3,嘅
3112275,3114320,zai3jyu6gam2ni1go3hai6,機遇咁呢個係
3115180,3117390,lei5waa6hai6haau2hap6waan4si6hai6,你話係巧合或者係
3120485,3123015,jau5di1je5hai6jan4hai6lau2m4zyun3ge3,有啲嘢係人係扭唔轉嘅
3123050,3125775,jan4ge3wut1loeng2m4zyun3gam5,人嘅扭唔轉咁
3125775,3126740,gam5li1go3mai6,咁呢個咪
3127360,3129325,ni1go3mai6hai6,呢個咪係
3129325,3130220,ming6wan6lo1,命運囉
