NUM, PINYIN, EXPECTED
1120,hek3faan6zau6giu3hek6faan6
1121,hai6la3hek3faan6
1122,gam2ngo5ji4gaa1ngo5dou1hou2do1dou1m4gei3dak1lo3haa6
1123,jan1wai6dou1si4gaan3jau5gam3noi6le1
1124,ngo5dou1hou2siu2faan1hoeng1haa2lo3
1125,waak6ze5
1126,za1hai6ji3cung4gung6caan2dong2lei4zo2zi1hau6
1127,ngo5git3zo2fan1zi1hau6ngo5dou1hou2siu2faan1heoi3
1128,ngo5git3fan1ng5sap6gei2nin4lo3wo3
1129,luk6
1130,ling4ji6nin4ng5nin4ngo5dei6jing1goi1zau6git3fan1ng5sap6zau1nin4gei3nim6
1131,go3sin1saang1baat3sap6seoi3
1132,go2nin4jyu4gwo2keoi5m4sei2go2nin4le1zau6
1133,nei5aa3maa1dou1siu3ngo5laa3
1134,daai6si6hing3zuk1aa3gam1nin4nei5dim2haa5gam2
1135,dim2zi1keoi5dou1
1137,keoi5go3san1tai2m4dim6aa3dou1mou5baan6faat3
1138,tung4maai4
1139,zing3ji6zau6zau6
1140,go2nin4nin4mei5zau6ngo5dei6zau6git3fan1ng5sap6zau1nin4
1141,jau6tung4maai4keoi5baat3sap6seoi3
1142,dou1mou5mat1dim2ga3la3go2zan6si4keoi5dei6dou1
1143,dou1mou5me1dim2waa6kau4m4kau4fan1ga3la3
1144,gam2aa3daai6gaa1
1145,dou1mou5mat1je5gam2
1146,mai6mai6bat1jyu4ngo5dei6dou1hai6git3fan1la3gam2mai6git3fan1lo1
1147,gam2keoi5go2zan6si4dong1gan2caai1jau6daam1sam1
1148,ha6
1149,gam2dou1ha6
1150,dou1hai6dong1si4git3fan1dou1hai6hou2san1fu2aa3
1151,hai6daa2gung1zai2
1152,ha6jau6
1153,gam2sau1mei1ngo5baa4baa1waa6
1154,kau4kei4dak1la1m4sai2gam3gan2zoeng1kau4kei4la1gam2kau4kei4lo1
1155,gam2
1156,dou1hai6dou1hai6saam1gei2wai4gam2la1
1157,dou1mou5me1waa6hou2bou1zoeng1go2di1
1158,mou5
1159,ha6
1160,gam2aa3giu3zou6hai6
1161,gam2aa3giu3zou6
1162,jau5tau4gaa1gam2joeng5lo1
1163,zou1dei6fong1zyu6aa3gam2joeng5ngaai4haa5ngaai4haa5
1164,ngaai4haa5sai3gaai3gam2lo1
1165,bat1go3go2zan6si4dou1hai6gei2san1fu2aa3
1166,ngo5git3ngo5dei6git3zo2fan1dou1zung6hai6zou6
1167,dou1zik1mat6aa3sing6aa3gam2joeng2
1168,gam2aa3sau1mei1di1
1169,aa3ceot1zo2sai3zi1hau6
1170,zau6zau6hok6ce1je5
1171,gan1zyu6hok6ce1je5
1172,hok6ce1je5zau6lo2di1je5faan1uk1kei5ce1gam2lo1
1173,m4hai6nei5dim2gaau2aa3
1174,jat1go3jan4wan2cin2gaau2m4dim6ga3ze1
1175,ngo5dei6ceot1heoi3zou6je5jau6m4dak1
1176,hai6maa3nei5ceot1zo2heoi3zou6je5di1sai3lou4jau6m4dak1
1177,gam2aa3bin3zo2zau6
1178,lou2maa3zing2haa5gaa3ce1zing2haa5ji1ce1
1179,gam2
1180,lo2di1saam1faan1lei4ce1gam2
1181,gam2aa3giu3zou6hai6gei2hou2lo1
1182,haa5
1183,gam2aa3ji4gaa1
1184,gaau3wui5go2di1si1baan1le1
1185,ngo5dei6
1187,zung1man4toi4go2di1si1baan1go2di1si1baan1pou4ngo5jau5di1hai6ngo5ce1go3lo1
1188,ha6
1189,go2di1ngo5ce1la1
1190,gam2aa3dou1gei2hou2ge2
1191,hok6do1pun4sau2ngai6
1192,gam2jau5di1je5ce1haa5gam2lo1ha6
1193,go2di1me1lei4ge3
1194,mou5mou5tai2go3go2di1syu1
1195,ngo5ngo5deoi3
1196,ngo5m4sik1jik6man5aa3ma3
1197,nei5man6me1le1zung6
