NUM, PINYIN, EXPECTED
704,m4hai6kwing1gan1hai6kweng1gan1m4hai6keoi5dei6zau6
705,ze1hai6ngo5ngo5lam2gong2jing1man2dou1paai4le1zau6jau5di1
706,m4hai6lei5dei6di1zuk1sing1lo1
707,m4hai6jau6ngo5dei6lo1
708,gam2daan6hai6sai1jan4le1zau6jat1di1di1ge3
709,jau5di1le1zau6hai6ze1hai6le1dou1mou5mat1ge3dou1ge3
710,daan6hai6jau5jat1di1le1zau6ze1hai6zan1hai6ngo5gok3dak1ze1hai6ping4jat6keoi5go3dou1hai6bei2gaau3hai6
711,jau5di1baak6jan4
712,ze1hai6lek1di1gam2go3
713,keoi5wui5zau3saai3mei4tau4
717,gam2ze1hai6gam2lo1ze1hai6hou2ci5ling6dou3lei5
718,ze1hai6kei4sat6ngo5seng4gam3do1jan4jau5go3fong2leoi5bin6jau5luk6go3jan4gam2sin1syun3le1
719,kei4taa1ng5go3dou1teng1dou2
720,ze1hai6dou1hai6sai1jan4
721,gam2ngo5hai6zing6hai6ling6jat1go3teng1m4dou2ngo5gong2me1laa3
722,gam2ze1hai6ngo5dou1jau5di1jan4hai6
723,ze1hai6keoi5mei6teng1lei5gong2je5zi1cin4
724,keoi5ji5ging1gok3dak1lei5hai6ge3gam2so2ji5le1
725,gam2gan1zyu6ze1hai6keoi5dou1mou5bei2sam1gei1teng1nei5gam2keoi5
727,geoi3geoi3dou1man6ngo5
728,gam2
729,gam2ze1hai6ling6dou3lei5m4syu1fuk6lo1gam2bat1go3zau6m4hai6hou2do1ni1jan4dou1hai6do1sou3dou1hai6dou1lo1haa5
730,jau5gaa3jau5gaa3jau5
731,jau5di1zau6hai6ngo5si3go3jau5jat1go3le1gam2ngo5jau6se2le1
732,gam2ngo5m4hai6waa6ngo5di1jing1man4lek1daan6hai6ze1hai6le1
733,ngo5di1jing1man2ze1hai6gong2dak1laa1
734,ze1hai6se2aa3go2di1gam2jan1wai6ngo5jing1man6hok6dou6duk6syu2ge3gam2
735,gam2kei4sat6hai2dou6le1
736,ngo5hai6cyun4go3le1jing1man4fan1zeoi3gou1fan1
737,gam2
738,gam2ngo5ngo5jau6hai6zeoi3gou1fan1ge3gam2dou1dou3bat1jip6lai5go2si4hau6le1
739,ngo5zau6lo2zo2go2go3zoeng2laa1haa5
740,gam2daan6hai6kei4sat6jing1man2le1ngo5zi1dou3ngo5hai6gou1
741,ngo5hai6zeoi3gou1fan1go2go3ge3ling6ngoi6jat1go3jan1wai6ngo5dei6jau5go3ze1hai6ngo5dei6tung4di1tung4hok6daai6gaa1gong2
742,faan2ji4hai6ngo5go2go3
743,go2go3le1lo2dou2go2go3jing1man4zoeng2
744,ngo5lam2keoi5m4hou2ji3si3bei2jat1go3zung1gok3jan4lo2jing1man4zoeng2
745,jan1wai6keoi5dei6le1hai6m4m4hai6hou2sik1go2di1keoi5dei6mou5duk6
746,go2di1ge3so2ji5le1keoi5dei6
747,ho2lang1me1giu3aa3
748,me1me1ze1hai6aa3go2di1keoi5dei6dou1
749,ze1hai6keoi5dei6keoi5dei6ho2lang4wui5gong2ngo5se2dak1hou2
750,daan6hai6keoi5dei6m4hai6hou2sik1ji1di1je5gam2so1ji3ngo5dei6ke4wui5gou1fan1go3
751,gam2gam2daan6hai6le1ngo5dei6jau6ngo5go2ci3gaau1fan6bei2ngo5go3laa1
752,ngo5le1keoi5ze1hai6keoi5mou5mat1liu2ge3
753,gam2keoi5ngo5di1keoi5jau6goi2m4dou2ge3jan1wai6keoi5keoi5m4sik1aa3maa3
754,keoi5zau6maan5gam3hai2dou6goi2ngo5di1
755,doe3zi6aa3zi6aa3dou1goi2ngo5
756,gam2ze1hai6
757,gam2gam2ze1hai6lo1gam2jau5di1jan4wui5wui5hai6gam2lo1gam2daan6hai6
758,jyu4gwo2lei5wai6zo2gong2je5le1
759,gong2je5zau6zan1hai6hou2siu2jau5jan4
760,ze1hai6zeoi3do1waa6haa5
761,keoi5dei6daan6hai6gong2je5zau6hou2siu2jan4
762,ze1hai6gam2lei4dou3ceoi4zo2ngo5di1zai2neoi5
763,hai6laa3hou2siu2jan4ngo5dei6gong2ge3je5lo1haa5
764,ngo5lam2
765,ngo5lam2m4wui5ceoi4zo2jyu4gwo2keoi5m4zi1go2go3hai6cou1hau2keoi5gong2zo2
766,dong6hai6pou5tung1waa2gam2ngo5jyu4gwo2zan1hai6tung4keoi5ngo5zau6wui5
767,bei2keoi5teng1tau4sin1gong2go3je5le1kei4sat6hai6waak6ze2lo1
768,ze1hai6hou2ci5ngo5di1
769,zai2neoi5le1gam2keoi5dei6gon2si4hau6
770,ze1hai6keoi5di1tung4hok6waak6ze2ze1hai6zung1gok3tung4hok6waak6ze2hai6tai2din6si6le1
771,gam2keoi5dei6m4zi1go2geoi3hai6le1gam2keoi5dei6
772,ze1hai6gong2co3waa6gam2ngo5waa6haa5m4hou2gong2geoi3ni1go3hai6gam2keoi5zau6zau6hai6me1gam2ze1hai6
773,ji5wai4ge3
774,ze1hai6gam2zau6wui5lo3
775,jyu4gwo2keoi5di1hai6m4hou2ge3le1
776,ngo5m4wui5goi2keoi5dei6lo1jan1wai6
777,ngo5gei3dak1jau5jat1ci3heoi3dou6heoi3
778,go2go3go2go3gong2keoi5zau6waa6
779,ze1hai6lei5dei6m4hou2ze1hai6lei5dei6ze1hai6
780,jau5gong2jing1man2jau5ji4lei5dei6m4heoi3gaau3lo1haa5
781,keoi5waa6jan1wai6kei4sat6zau6syun3jing1gok3le1
782,keoi5dei6
784,le1le1go2di1dou1m4tung4lo1
785,gam2zing6hai6zi6gei2dou1jau5gam2do1laa1keoi5dei6dou1m4hai6me1sai3mai6geng1
786,ze1hai6zung2zi1le1hai6lei5lei5gaau3ge3hai6gaau3dak1aam1ge3si4hau6le1
787,ze1hai6m4hai6waa6laan4teng1dak1hou2gan2jiu3ge3si4hau6le1lei5dou1jiu3di1
788,ze1hai6m4sai2waa6jan1wai6gam2le1zau6geng1zo2m4gam2gaau3di1sai3lou4lo1
790,gam2
791,zeoi3hou2ge3jing1man2mat1je5
792,mou5
793,jau5fan1bit6gaa3bat1gwo3
794,lo1haa5
795,ze1hai6lei5gong2sai1jan4gong2di1jing1man4aa3ding6zung1gok3jan4gong2di1jing1man4
797,jan1wai6ngo6gok3dak1gaa1naa4daai6hai6jat1go3do1jyun4man4faa3ge3se5wui2jau5hou2do1m4tung4ge3zung2zuk6ge3jan4lo1
798,gam2ngo5gau6si4hai2dou6zou6laa1
799,jan1wai6jau5di1hai6naam4fei1dou3lei4
800,jau5jat1di1hai6sing1gaa3bo1lei4jau5di1hai6hoeng1gong2lei4jau5di1hai6daai6luk6lei4jau5di1hai6ji1dou6tou2saang1ge3ze1hai6
801,zau6hai6ni1dou6
802,gam2jau5di1hai6jing1gok3lei4jau5di1hai6
803,gam2ngo5gok3dak1zan1hai6go3laa3hai6
804,ze1hai6keoi5dei6ge3
805,gam2ngo5dei6hoi1wui5go2si4hau6lei5teng1dou2
807,jau5di1hai6naam4naam4naam4fei1lei4go2di1le1hou2cung5lei4
809,gam2go2di1sing1gaa3bo1
810,gam2joeng2ze1hai6ngo5
811,gam2daan6hai6jau6wo3gam2lo1teng1
812,gam2lei5mai6lo1
814,jau5di1teng1dak1ceot1gaa3pei3jyu4sing1gaa3bo1aa3
815,waak6ze2hai6zau6syun3jat6bun2aa3
816,waak6ze2hai6naam4naam4naam4
817,di1naam4mei5ding6naam4mei5naam4mei5naam4fei1go2di1lei4le1lei5teng1dak1dou2ge3jing1gok3aa3go2di1teng1dou2gaa3
818,sing1gaa3bo1go2di1zau6hou2dak1ji3laa1lei5ze1hai6
820,jau5ze1hai6hou2dak1ji3ge3ngo5m4zi1dim2gong2za1ze1hai6
821,gam2keoi5waa6gam2keoi5zau6jyut6lei4jyut6
822,gam2ji4
823,daai6luk6go2di1le1keoi5dei6
824,ngo5m4zi1dim2gong2ze1hai6zung2zi1keoi5dei6jau5jat1di1ge3
825,lei5teng1dak1ceot1jau5tung4mat1ji4pei3jyu4hou2ci5naam4mei5go2di1keoi5zau6
828,hou2ci5hou2m4zi1gyun2lei6do1gam2tung4maai4
830,gam2hou2hou2bei2di1zung2hou2
831,hou2cou4ge3gam2gok3ge3gong2jing1man2gam2daan6hai6jat6bun2go2di1le1zau6hai6hou2
832,hou2ci5go3jam1mei6ngaau2zeng3zau6ji5ging1gong2zo2haa6jat1go3zi6ze1hai6keoi5dei6hai6gong2keoi5jat6bun2waa2
834,gam2zau6hou2ping4gam2joeng2wo3
835,gam2so2ji5keoi5ngo5gok3dak1keoi5jau5si4gong2jing1man2le1zau6hai6ze1hai6hou2ci5go3jam1dou1mei6ngaau2zeng3zau6ji5ging1hou2
836,ze1hai6ze1hai6hou2ci5ngo5
838,hou2ci5naam4naam4
839,ze1hai6hou2ci5
841,gam2lo1go3gam2lok6heoi3go2di1jam1
842,gam2naam4mei5laa3zau6
844,hai6jat1zik6hou2gyun2hai6dou6gam2hou2
845,hou2gan2zoeng1gam2
846,gam2daan6hai6jat6bun2go2di1zau6hai6
847,m4hai6hou2gou1gam2zau6me1me1me1
848,me1me1me1
849,gam2joeng2lo1
850,gam2ze1hai6
852,ngo5gok3dak1dou1hai6tung4keoi5dei6zi6gei2le1
853,hai6hou2daai6fan1bit6lo1
854,ze1hai6jau5hou2daai6ge3lo1
855,gam2mong6keoi5dei6hok6jing1man2
856,pei3jyu4saam1tung4
857,ngo5jau5ge2haa5jyu4gwo2pei3jyu4hai6jat1di1jit6di1aa3dei6fong1lei4go2di1jan4ne1do1sou3hai6bei2gaau3
858,wui5zoek3dak1di1laa1
859,ze1hai6aa3fei1lap6ban1aa3
860,hai6bei2gaau3hai6di1lo1
861,gam2tung4maai4wui5zoek3dak1di1hing1sung1di1gaa3laa1
862,gam2jyu4gwo2lei5waa6hai2ze1hai6
863,waa6bak1au1go2di1lei4lo1bei2gaau3jau5
864,ze1hai6zoek3dak1hou2ci5gau6si4hai2di1hou2ci5
865,ze1hai6di1ze1hai6ze1ze1m4m4zi1dim2gong2ze1hai6ze1hai6hou2zoek3dak1
866,si3zeng3di1lo1m4wui5waa6kau4kei4laa2gin6saam1jau6zoek3gam2joeng2lo1ze1hai6
867,wui5zoek3dak1seot1saam1jau6seot1saam1gam2gam2joeng2go2di1lo1ze1hai6
868,wui5zoek3daan6hai6keoi5dei6zau6m4wui5wui5gam3do1si4gaan3za1ze1hai6
869,zoek3dou3ni1hou2hou2aa3go2di1
871,aa3mou5leng5di1aa3gam2go2di1
874,ngo5
875,ngo5ngo5lam2ngo5dei6gong2gong2haa2le1zau6jan2m4zyu6gaa1gei2geoi3jing1man4zi6lo1
876,jan1wai6dou1m4ze1hai6bei2gaau3gong2haa5le1ngo5faat3gok3ngo5uk1kei5jan4gong2dak1hou2san1fu2
877,ze1hai6ngo5zung6soeng2gong2zung1man2lo1gam2daan6hai6jau5zan6si4hau6ngo5dou1faat3gok3m4hai6hou2sik1dak1dim2
878,ze1hai6pei3jyu4ngo5soeng5gong2gam2ngo5jiu3lam2haa2hai6me1le1gam2
879,ze1hai6biu2daat6gam2
880,ze1hai6ngo5m4hai6m4sik1daan6hai6ngo5wui5jung4ji6di1
881,ze1hai6jau5di1zung1man2jau5di1jing1man2lo1gam2daan6hai6ngo5lam2ngo5baa4baa1maa4maa1keoi5dei6m4m4wui5lo1
882,waa6zeoi3do1gam2
883,gaa3go2zi6lo1keoi5dei6ze1hai6gam2ze1hai6
884,ze1hai6ngo5hai6hou2hou2hou2ngo4zau6wui5gong2di1zung1man2gong2di1jing1man2lo1
885,gam2ngo5lam2ngo5di1sai3lou4zau6do1sou3gong2saai3jing1man2gam2daan6hai6ngo5di1baa4baa1maa4maa1le1zau6
886,gong2saai3zung1man2so2ji5ngo5hai6
888,gam2joeng2haa5gam2
889,gam2ngo5lam2hai6go2hai6zyu3jiu3ge3fan1bit6lo1
891,jyu4gwo2ze1hai6ngo5tung4ze1hai6pang4jau5gam2le1
892,gam2ngo5zau6hai6ze1hai6gong2di1zung1man2gong2di1jing1man2gam2joeng2lo1
893,daan6hai6jan1wai6ngo5dou1hou2do1m4tung4ge3aa3gam2laa1ngo5m4hai6waa6ngo5dei6
894,m4hai6ngo5di1jing1man2hou2daan6hai6le1ngo5faat3gok3ho2lang4jan1wai6ngo5tai2go2di1syu1le1tai2jing1man2
895,ngo5hok6go2di1jau6hai6jing1man2
896,gam2tung4maai4le1ngo5biu2daat6hei2soeng2lei4le1
897,jyu4gwo2ngo5cyun4bou6jung6saai3jing1man2le1ngo5faat3gok3ngo5wui5
898,hai2si4ze1hai6zou6lei4gong2hai2si4gaan3soeng6ngo5hung3zai3aa3
899,waak6ze2hai6ngo5biu2daat6aa3ngo5ge3ze1hai6ho2ji5
900,zi6jau4di1laa1haa5ze1hai6jan1wai6ngo5jyun4cyun4m4sai2lam2go2go3zi6zung1man2gang2hai6dim2gong2laa1gam2
901,gam2ngo5hai6ngo5hai6
902,ze1hai6hai6gong2gong2jing1man2laa1
903,ze1hai6jyu4gwo2lei5bei1ngo5gaan2zou6hai6hai6jung6me1le1
904,ngo5waa6bei2keoi5teng1ngo5hai6zung1ji3jung6jing1cyun4bou6jing1man2gong2saai3lo1
905,gam2ngo5si3go3jung6zung1man2gong2laa1
906,gam2ngo5faat3gok3ngo5ngo5hou2ging1soeng4dei6le1dou1lok6m4zung1zau6jiu3jiu3zing2zing2jat1loeng5go3hai6jing1man2gaa3
907,jan1wai6gam2ngo5jau6gok3dak1ngo5gong2dak1m4lo1jau5di1laak1laak1kaak1kaak1gam2
908,teng1go2di1jan4jau6san1fu2gong2geoi3zung1gong2geoi3jing1
909,gam2gam2ngo5ngo5zau6ze1hai6
910,ze1hai6zung1ji3cyun4bou6jung6saai3jing1man2tung4maai4le1ngo4faat3gok3ngo5gong2dak1faai3di1ge3
911,dat6dat6dat6gam2ngo5wui5jing1man2ngo5gong2dak1faai3hou2do1ze1hai6pei3jyu4jau5si4jau5zan6si4ngo5
912,hou2do1soeng2dou1hou2do1
913,gam2seng4jat6dou1m4gau3si4gaan3gong2saai3gam2ngo5faat3gok3ngo5zung1man2le1ngo5zau6
914,jan1wai6ngo5jau5di1m4sik1dim2gong2ngo5zau6lam2haa2dim2gong2gam2ngo5zau6gong2dou3gi4gi1gat4gat4gi4gi1gat4gat4gam2le1zau6
915,le1zau6wui5coeng4di1si4gaan3
916,jing1man2ngo5zau6hou2gam2ho2ji5gong2saai3seng4gam2so2ji5
917,tai2haa2hai6gun1fong1ji5jyun6
918,ze1hai6ding6waa6mai6gun1ze1hai6pei3jyu4hou2ci5ngo5king1gai2gam2ngo5wui5gong2di1zung1gong2di1jing1
919,daan6hai6zou6ngo5hai6zung1ji3gong2jing1man4
